Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
TTR,7.8,7.8,0.0,0.0,0.0,0.0,80.0,0.0,46.5,7.8,500.0,16.1,93000000000.0,1990000.0,8.7,0.0,-10.0,0.0,5.961538461538462,24875.0,BM
TTT,53.0,54.0,54.0,52.5,54.0,1300.0,1686.0,6470.0,55.0,46.4,18600.0,2.9,242000000000.0,4570000.0,104.2,0.0,25.0,14340.0,1.1853448275862069,2710.55753262159,BM
TTV,5.8,5.8,0.0,0.0,0.0,0.0,18.0,0.0,10.0,5.8,0.0,0.0,8000000000.0,1310000.0,0.0,0.0,17.0,0.0,1.7241379310344829,72777.77777777778,BM
TTZ,8.2,8.5,8.4,8.2,9.1,42300.0,14938.0,38190.0,10.3,6.3,100.0,82.8,62000000000.0,7570000.0,10.2,0.01,1.0,-41.0,1.634920634920635,506.7612799571563,BM
TUG,9.9,9.9,0.0,0.0,0.0,0.0,185.0,40.0,9.9,4.7,0.0,0.0,27000000000.0,2700000.0,0.0,0.0,1.0,0.0,2.106382978723404,14594.594594594595,BM
TV1,11.7,11.7,0.0,0.0,0.0,0.0,685.0,353.0,17.7,10.1,-400.0,-31.8,312000000000.0,26690000.0,10.3,0.1,-4.0,-183.0,1.7524752475247525,38963.50364963504,BM
TV2,88.5,89.6,89.6,88.5,89.6,15800.0,32240.0,51270.0,92.4,50.7,14700.0,6.0,1308000000000.0,24010000.0,61.0,0.27,29.0,21506.0,1.8224852071005917,744.727047146402,BM
TV3,30.5,31.3,30.8,30.5,30.9,2100.0,3198.0,1054.0,47.8,30.5,1800.0,16.8,252000000000.0,8279999.999999999,12.1,-1.17,15.0,1618.0,1.5672131147540982,2589.1181988742965,BM
TV4,15.8,16.2,16.2,15.8,16.2,24900.0,23090.0,10588.0,29.6,14.5,1600.0,9.6,250000000000.0,15770000.0,11.3,0.3,15.0,0.0,2.0413793103448277,682.9796448679082,BM
TVA,18.0,18.0,0.0,0.0,0.0,0.0,681.0,90.0,25.8,9.8,0.0,0.0,108000000000.0,6000000.0,0.0,0.0,26.0,0.0,2.63265306122449,8810.57268722467,BM
TVB,21.0,20.5,20.6,20.6,21.05,147950.0,105339.0,112298.0,25.9,16.2,900.0,23.8,510000000000.0,24290000.0,17.7,0.47,7.0,798.0,1.5987654320987654,230.588860725847,BM
TVC,14.8,14.6,14.6,14.6,15.0,191400.0,189408.0,228316.0,14.8,10.2,600.0,25.0,592000000000.0,40020000.0,13.5,0.01,5.0,447.0,1.450980392156863,211.28991383679676,BM
TVD,5.5,5.5,5.5,5.5,5.5,15100.0,10077.0,7300.0,5.9,4.4,1500.0,3.8,247000000000.0,44960000.0,11.6,0.11,12.0,664.0,1.3409090909090908,4461.645330951673,BM
TVH,17.8,17.8,0.0,0.0,0.0,0.0,11.0,0.0,34.5,13.9,0.0,0.0,71000000000.0,4000000.0,0.0,0.0,0.0,0.0,2.4820143884892087,363636.36363636365,BM
TVM,9.2,9.2,0.0,0.0,0.0,0.0,46.0,10.0,9.2,2.0,1100.0,8.2,22000000000.0,2400000.0,19.0,0.0,3.0,0.0,4.6,52173.91304347826,BM
TVN,6.9,6.9,0.0,0.0,0.0,0.0,3151.0,3473.0,10.8,6.9,500.0,13.5,4678000000000.0,678000000.0,13.0,0.0,5.0,1528.0,1.565217391304348,215169.78736908917,BM
TVP,25.9,25.9,0.0,0.0,0.0,0.0,352.0,102.0,34.0,14.1,800.0,30.7,287000000000.0,11090000.0,0.0,0.0,16.0,0.0,2.4113475177304964,31505.681818181816,BM
TVS,11.8,11.5,11.7,11.4,11.9,990.0,16785.0,4749.0,14.2,11.5,1800.0,6.4,749000000000.0,62990000.0,15.1,0.32,13.0,2742.0,1.2347826086956522,3752.755436401549,BM
TVT,22.5,22.5,22.5,22.5,22.6,11020.0,17271.0,9073.0,29.5,14.1,4500.0,4.9,472000000000.0,21000000.0,36.0,-0.65,13.0,4378.0,2.0921985815602837,1215.9110647906896,BM
TVU,12.0,12.2,12.0,12.0,12.0,1100.0,253.0,1760.0,15.1,8.8,3000.0,4.0,21000000000.0,1750000.0,13.5,0.0,22.0,0.0,1.7159090909090908,6916.99604743083,BM
TVW,13.2,13.2,0.0,0.0,0.0,0.0,247.0,0.0,25.6,13.1,800.0,15.9,193000000000.0,14600000.0,11.4,0.0,7.0,814.0,1.954198473282443,59109.311740890684,BM
TW3,16.5,16.5,0.0,0.0,0.0,0.0,79.0,0.0,16.5,8.0,0.0,0.0,29000000000.0,1750000.0,0.0,0.0,1.0,0.0,2.0625,22151.898734177215,BM
TXM,4.4,4.8,4.4,4.4,4.4,700.0,1275.0,745.0,16.5,4.1,-200.0,-27.2,31000000000.0,7000000.0,16.5,0.03,-1.0,961.0,4.024390243902439,5490.196078431372,BM
TYA,12.95,13.0,12.85,12.75,12.95,22850.0,21943.0,31215.0,13.2,8.9,2500.0,5.1,79000000000.0,30680000.0,15.2,0.34,17.0,2069.0,1.4831460674157302,1398.1679806772092,BM
UDC,4.61,4.6,4.89,4.61,4.89,1010.0,11795.0,5285.0,6.3,2.9,100.0,31.1,161000000000.0,34710000.0,11.9,-0.26,2.0,206.0,2.1724137931034484,2942.772361169987,BM
UDJ,8.1,7.1,7.5,7.3,8.1,114600.0,8559.0,18760.0,8.1,6.0,1100.0,7.2,134000000000.0,16500000.0,10.6,0.0,11.0,1329.0,1.3499999999999999,1927.795303189625,BM
UIC,34.9,35.8,34.5,33.8,35.4,14070.0,2587.0,4637.0,37.0,22.6,6500.0,5.4,279000000000.0,8000000.0,34.6,0.39,19.0,5745.0,1.6371681415929202,3092.3850019327406,BM
VC6,11.2,11.2,0.0,0.0,0.0,0.0,587.0,26.0,11.2,6.2,1000.0,11.5,90000000000.0,8000000.0,13.3,-0.28,7.0,1013.0,1.8064516129032255,13628.62010221465,BM
VC7,7.4,7.4,7.4,7.2,7.4,27100.0,31950.0,14645.0,10.1,6.9,600.0,13.2,163000000000.0,22880000.0,11.5,-0.41,5.0,855.0,1.4637681159420288,716.1189358372457,BM
VC9,9.3,9.3,0.0,0.0,0.0,0.0,118.0,50.0,16.0,8.6,700.0,12.7,112000000000.0,11700000.0,15.0,0.75,5.0,653.0,1.8604651162790697,99152.54237288135,BM
VCA,10.7,10.7,10.6,10.6,10.7,2400.0,4176.0,2034.0,11.9,9.3,1600.0,6.5,163000000000.0,15190000.0,16.1,0.0,10.0,4256.0,1.2795698924731183,3637.4521072796933,BM
VCB,76.3,77.4,76.4,75.8,76.9,1172520.0,730943.0,866232.0,81.0,52.7,4300.0,17.9,282987000000000.0,3708880000.0,19.7,1.26,22.0,2801.0,1.5370018975332067,5074.10290542491,BM
VCC,9.9,9.9,0.0,0.0,0.0,0.0,2659.0,1024.0,11.7,8.8,1100.0,9.3,119000000000.0,12000000.0,13.0,0.92,8.0,665.0,1.3295454545454544,4512.974802557353,BM
VCF,201.5,188.8,202.0,201.0,202.0,8020.0,671.0,1394.0,201.5,140.0,22400.0,9.0,5356000000000.0,26580000.0,56.7,0.07,39.0,20811.0,1.4392857142857143,39612.51862891207,BM
VCG,26.2,26.7,26.5,26.2,26.8,412700.0,628258.0,419386.0,29.1,16.1,1500.0,17.4,11573000000000.0,441710000.0,17.1,0.67,10.0,3513.0,1.8074534161490683,703.0710313278939,BM
VCI,32.7,33.2,32.0,32.0,33.0,25340.0,97857.0,48679.0,63.8,29.1,4300.0,7.7,5330000000000.0,163000000.0,22.2,1.3,19.0,5311.0,2.192439862542955,1665.6958623297262,BM
VCM,33.3,33.0,33.3,33.3,33.3,100.0,504.0,3190.0,33.3,12.0,3000.0,11.0,100000000000.0,3000000.0,20.8,1.65,15.0,3403.0,2.775,5952.380952380952,BM
VCP,38.6,38.0,38.6,38.6,38.6,100.0,15232.0,11216.0,40.0,25.3,4300.0,9.1,2200000000000.0,57000000.0,14.5,0.0,30.0,0.0,1.5810276679841897,3742.121848739496,BM
VCR,17.2,15.7,15.4,14.7,17.2,2005500.0,260788.0,577670.0,31.5,2.8,-200.0,-69.4,619000000000.0,35240000.0,8.1,-1.34,-3.0,-446.0,11.25,135.12891697470744,BM
VCS,84.1,85.5,84.5,83.0,86.5,447200.0,192075.0,413952.0,94.9,59.0,7300.0,11.6,13456000000000.0,160000000.0,18.5,0.74,39.0,7275.0,1.6084745762711865,833.0079396069243,BM
VCW,32.7,32.7,0.0,0.0,0.0,0.0,1320.0,2460.0,37.7,28.1,3100.0,10.7,2453000000000.0,75000000.0,13.1,0.0,23.0,2363.0,1.3416370106761566,56818.181818181816,BM
VCX,2.9,2.9,0.0,0.0,0.0,0.0,804.0,800.0,2.9,1.3,200.0,17.3,77000000000.0,26530000.0,5.3,0.0,3.0,765.0,2.230769230769231,32997.51243781095,BM
VDL,21.4,22.9,21.4,21.4,21.4,100.0,3033.0,90.0,30.0,21.4,1300.0,16.7,314000000000.0,14660000.0,12.7,-0.32,10.0,1435.0,1.4018691588785048,4833.498186613914,BM
VDM,14.5,14.5,0.0,0.0,0.0,0.0,1.0,0.0,19.6,14.5,0.0,0.0,27000000000.0,1870000.0,0.0,0.0,0.0,0.0,1.3517241379310345,1870000.0,BM
VDN,15.5,17.2,15.5,15.5,15.5,200.0,92.0,20.0,20.4,8.1,0.0,0.0,46000000000.0,2990000.0,0.0,0.0,10.0,0.0,2.5185185185185186,32500.0,BM
VDP,33.0,33.1,31.0,31.0,33.0,500.0,3656.0,1568.0,34.7,26.4,4100.0,8.1,422000000000.0,12780000.0,0.0,0.57,12.0,0.0,1.3143939393939397,3495.6236323851203,BM
VDS,7.5,7.5,7.5,7.5,7.5,7000.0,38271.0,10949.0,9.7,6.8,700.0,10.9,751000000000.0,100100000.0,11.1,0.7,6.0,1365.0,1.4264705882352942,2615.557471714875,BM
VDT,30.0,26.7,30.0,30.0,30.0,100.0,77.0,95.0,30.0,8.7,0.0,0.0,59000000000.0,1970000.0,0.0,0.0,12.0,0.0,3.4482758620689657,25584.415584415583,BM
VE1,9.6,9.8,9.5,9.5,9.9,400.0,1138.0,1050.0,15.7,7.0,-2500.0,-3.9,58000000000.0,5990000.0,6.1,0.71,-41.0,-373.0,2.242857142857143,5263.620386643234,BM
VE2,10.0,10.0,0.0,0.0,0.0,0.0,13.0,0.0,12.1,9.8,200.0,54.1,22000000000.0,2160000.0,10.3,0.1,2.0,86.0,1.2346938775510203,166153.84615384616,BM
VE3,5.7,5.7,0.0,0.0,0.0,0.0,943.0,40.0,11.6,5.3,100.0,38.3,8000000000.0,1320000.0,12.2,0.25,1.0,1472.0,2.188679245283019,1399.7879109225876,BM
VE4,8.6,8.6,0.0,0.0,0.0,0.0,39.0,0.0,9.5,4.3,500.0,17.2,9000000000.0,1030000.0,14.6,1.33,3.0,662.0,2.2093023255813953,26410.256410256414,BM
VE8,9.0,9.0,0.0,0.0,0.0,0.0,1.0,10.0,9.4,4.3,-3700.0,-2.4,16000000000.0,1800000.0,6.7,0.76,-55.0,22.0,2.1860465116279073,1800000.0,BM
VE9,1.4,1.4,1.4,1.3,1.4,69200.0,33242.0,61568.0,4.0,1.4,100.0,9.9,18000000000.0,12520000.0,10.3,0.01,1.0,5760.0,2.857142857142857,376.63197160219,BM
VEA,58.5,58.4,58.5,57.6,60.3,745300.0,377089.0,657228.0,64.5,24.7,5500.0,10.6,77735000000000.0,1328800000.0,19.7,0.0,28.0,4021.0,2.611336032388664,3523.836547870662,BM
VEC,13.1,13.9,13.8,13.0,13.9,13100.0,36195.0,26355.0,16.5,4.1,600.0,23.8,574000000000.0,43800000.0,15.0,0.0,6.0,274.0,4.024390243902439,1210.1118939079981,BM
VEF,123.6,127.1,122.1,122.1,127.0,3300.0,7964.0,10382.0,133.0,48.5,200.0,671.7,20592000000000.0,166600000.0,11.0,0.0,2.0,220.0,2.7422680412371134,20919.136112506276,BM
VET,68.0,68.0,0.0,0.0,0.0,0.0,504.0,110.0,120.0,44.5,7500.0,9.0,1088000000000.0,16000000.0,21.0,0.0,36.0,4307.0,2.696629213483146,31746.031746031746,BM
VFC,14.7,14.7,0.0,0.0,0.0,0.0,8793.0,0.0,35.0,10.3,800.0,19.1,500000000000.0,33980000.0,14.7,0.18,6.0,-365.0,3.3980582524271843,3864.437620834755,BM
VFG,40.0,42.0,40.0,40.0,40.0,2000.0,4523.0,5382.0,42.2,33.0,3800.0,10.5,1265000000000.0,31600000.0,28.5,0.21,13.0,4570.0,1.2787878787878788,6986.513376077824,BM
VFR,4.7,4.7,0.0,0.0,0.0,0.0,252.0,20.0,6.8,3.5,-2700.0,-1.7,70000000000.0,15000000.0,14.9,-0.99,-18.0,1022.0,1.9428571428571428,59523.80952380952,BM
VGC,19.4,18.85,18.6,18.5,19.7,965350.0,958949.0,648511.0,21.1,14.3,1600.0,11.9,8698000000000.0,448350000.0,15.8,0.97,12.0,1508.0,1.4755244755244756,467.54311230315693,BM
VGG,58.0,57.5,58.8,57.5,58.8,6700.0,31661.0,26009.0,69.5,46.9,11000.0,5.3,2558000000000.0,44100000.0,39.4,0.0,29.0,9416.0,1.4818763326226014,1392.880831306655,BM
VGI,36.5,35.2,36.0,33.8,39.7,2659900.0,673485.0,1248710.0,36.5,12.0,-300.0,-131.3,81899000000000.0,2243810000.0,11.1,0.0,-3.0,-419.0,3.0416666666666665,3331.640645300192,BM
VGL,25.4,25.4,0.0,0.0,0.0,0.0,942.0,270.0,28.5,6.4,1200.0,21.2,237000000000.0,9330000.0,12.6,0.0,13.0,1200.0,4.453125,9904.458598726114,BM
VGP,22.6,22.6,0.0,0.0,0.0,0.0,276.0,0.0,25.4,15.3,600.0,34.9,186000000000.0,8050000.000000001,21.0,-0.3,3.0,2816.0,1.6601307189542482,29166.66666666667,BM
VGR,19.1,19.1,0.0,0.0,0.0,0.0,165.0,0.0,21.5,16.2,2200.0,8.6,1208000000000.0,63250000.0,14.4,0.0,15.0,1854.0,1.3271604938271606,383333.3333333334,BM
VGS,8.1,8.0,8.0,8.0,8.1,12900.0,29023.0,93366.0,13.2,6.8,900.0,9.2,341000000000.0,41710000.0,15.3,0.67,6.0,1823.0,1.9411764705882353,1437.1360645005686,BM
VGT,9.2,9.2,9.2,9.0,9.2,466200.0,379492.0,478371.0,12.6,8.3,1500.0,6.2,4600000000000.0,500000000.0,16.4,0.0,13.0,1372.0,1.5180722891566263,1317.5508311110643,BM
VGV,10.5,10.5,0.0,0.0,0.0,0.0,2338.0,100.0,13.0,9.0,1100.0,9.2,376000000000.0,35770000.0,12.8,0.0,11.0,1360.0,1.4444444444444444,15299.401197604793,BM
VHC,86.0,87.0,87.0,85.3,87.0,121530.0,212784.0,145073.0,107.7,66.2,18000.0,4.8,7947000000000.0,92400000.0,46.8,0.55,38.0,6436.0,1.6268882175226587,434.24317617866006,BM
VHD,6.4,6.3,5.7,5.7,6.5,5900.0,8582.0,4420.0,8.2,5.3,0.0,0.0,45000000000.0,7000000.0,0.0,0.0,14.0,0.0,1.5471698113207546,815.6606851549756,BM
VHE,15.4,17.1,15.4,15.4,17.8,19000.0,11257.0,11420.0,31.1,15.4,700.0,22.3,136000000000.0,8800000.0,11.7,1.85,6.0,0.0,2.0194805194805197,781.7358088300614,BM
VHF,22.4,22.4,0.0,0.0,0.0,0.0,1.0,0.0,22.4,22.1,400.0,50.5,482000000000.0,21500000.0,10.5,0.0,4.0,-272.0,1.0135746606334841,21500000.0,BM
VHG,0.9,0.9,0.9,0.9,1.0,85200.0,651922.0,47161.0,1.9,0.4,-1700.0,-0.5,135000000000.0,150000000.0,1.1,1.12,-153.0,-7320.0,4.749999999999999,230.08887566303943,BM
VHL,26.5,28.3,26.5,26.5,26.5,100.0,1222.0,196.0,33.0,22.5,5700.0,4.7,662000000000.0,25000000.0,27.3,0.08,21.0,6222.0,1.4666666666666666,20458.265139116203,BM
VHM,83.5,85.2,84.5,82.9,84.7,960830.0,816344.0,820349.0,96.7,61.8,4000.0,20.8,279684000000000.0,3349510000.0,15.2,1.77,28.0,1341.0,1.5647249190938513,4103.061944474388,BM
VIB,19.1,19.1,19.0,18.7,19.1,462800.0,295148.0,573002.0,20.3,16.3,3100.0,6.2,14964000000000.0,783470000.0,14.4,0.0,22.0,1168.0,1.2453987730061349,2654.4987599441633,BM
VIC,119.8,118.0,116.0,115.5,119.8,441590.0,484416.0,520948.0,124.4,90.1,1800.0,66.4,400843000000000.0,3345940000.0,32.1,0.63,8.0,1836.0,1.3806881243063265,6907.162438895495,BM
VID,5.0,5.09,5.44,4.99,5.44,2150.0,3607.0,7267.0,6.4,4.8,800.0,6.0,140000000000.0,28070000.0,17.4,0.18,8.0,1301.0,1.3333333333333335,7782.090379817023,BM
VIE,10.0,10.0,0.0,0.0,0.0,0.0,22.0,0.0,20.5,8.4,200.0,46.3,16000000000.0,1560000.0,5.2,-0.25,4.0,608.0,2.4404761904761902,70909.09090909091,BM
VIF,24.0,22.7,22.8,22.8,24.8,26400.0,5443.0,11621.0,24.1,12.0,2300.0,10.5,8400000000000.0,350000000.0,16.1,0.0,14.0,3125.0,2.0083333333333333,64302.77420540144,BM
VIG,1.2,1.1,1.1,1.1,1.2,305200.0,84583.0,60860.0,2.0,1.0,-0.0,-80.0,41000000000.0,34130000.0,6.3,0.87,0.0,13.0,2.0,403.5089793457314,BM
VIH,22.9,22.9,0.0,0.0,0.0,0.0,225.0,0.0,22.9,8.3,600.0,35.6,128000000000.0,5600000.0,11.6,0.0,0.0,3088.0,2.759036144578313,24888.888888888887,BM
VIM,18.0,18.4,18.7,18.0,18.7,1600.0,4521.0,4390.0,25.7,3.4,0.0,0.0,22000000000.0,1250000.0,0.0,0.0,31.0,0.0,7.5588235294117645,276.48750276487505,BM
VIN,12.4,12.4,0.0,0.0,0.0,0.0,1608.0,4450.0,15.5,9.6,2200.0,5.6,316000000000.0,25500000.0,16.6,0.0,13.0,1684.0,1.6145833333333335,15858.208955223881,BM
VIP,4.93,4.9,4.9,4.85,4.93,38040.0,58553.0,103722.0,6.8,4.9,600.0,8.3,338000000000.0,68470000.0,16.0,0.39,4.0,1255.0,1.387755102040816,1169.3679230782368,BM
VIS,14.65,13.7,14.5,14.0,14.65,1080.0,13441.0,23664.0,29.0,12.3,-4900.0,-3.0,1082000000000.0,73830000.0,9.3,0.09,-53.0,179.0,2.357723577235772,5492.894873893311,BM
VIT,14.9,14.5,14.5,14.5,15.9,3400.0,4479.0,4163.0,14.9,7.2,2800.0,5.3,291000000000.0,19500000.0,13.8,0.57,20.0,2269.0,2.0694444444444446,4353.650368385801,BM
VIW,8.5,8.5,0.0,0.0,0.0,0.0,102.0,50.0,12.0,4.0,400.0,23.5,493000000000.0,58020000.0,13.4,0.0,4.0,659.0,3.0,568823.5294117647,BM
VIX,6.6,6.7,6.3,6.2,6.7,39000.0,11823.0,17431.0,8.8,5.5,1800.0,3.7,666000000000.0,116110000.0,13.4,0.92,15.0,1311.0,1.6,9820.688488539288,BM
VJC,130.1,130.7,129.8,128.5,130.1,893350.0,668708.0,743047.0,153.4,109.5,9800.0,13.3,70464000000000.0,541610000.0,28.6,0.62,34.0,10166.0,1.4009132420091324,809.9349790940142,BM
VKC,3.6,3.6,3.6,3.6,3.6,8000.0,15260.0,16333.0,6.1,3.5,700.0,5.4,72000000000.0,20000000.0,11.5,0.74,6.0,222.0,1.7428571428571427,1310.615989515072,BM
VKD,13.7,13.6,13.6,13.6,13.7,400.0,425.0,480.0,25.8,11.6,0.0,0.0,164000000000.0,12000000.0,71.8,0.0,0.0,0.0,2.224137931034483,28235.29411764706,BM
VLA,13.8,13.8,0.0,0.0,0.0,0.0,414.0,2420.0,21.0,9.7,900.0,15.7,15000000000.0,1080000.0,14.9,-0.44,6.0,713.0,2.1649484536082477,2608.6956521739135,BM
VLB,32.8,32.8,0.0,0.0,0.0,0.0,1483.0,3140.0,36.5,22.0,2900.0,11.4,1542000000000.0,47000000.0,13.3,0.0,22.0,2984.0,1.6590909090909092,31692.51517194875,BM
VLC,17.8,18.3,16.7,16.7,17.8,1100.0,1552.0,2100.0,22.2,15.3,3000.0,5.9,1123000000000.0,63100000.0,20.9,0.0,21.0,3039.0,1.4509803921568627,40657.216494845365,BM
VLF,0.8,0.8,0.0,0.0,0.0,0.0,1885.0,0.0,1.0,0.6,0.0,0.0,10000000000.0,11960000.0,0.0,0.93,43.0,0.0,1.6666666666666667,6344.827586206897,BM
VLG,5.2,5.1,5.5,5.2,5.5,500.0,1860.0,2118.0,5.6,4.3,1000.0,5.0,74000000000.0,14210000.0,12.4,0.0,8.0,1119.0,1.3023255813953487,7639.784946236559,BM
VLW,12.7,12.7,0.0,0.0,0.0,0.0,291.0,0.0,14.3,9.6,1200.0,10.7,367000000000.0,28900000.0,11.5,0.0,10.0,1015.0,1.4895833333333335,99312.7147766323,BM
VMC,11.6,11.8,11.5,11.3,11.6,8800.0,15124.0,11921.0,21.6,11.6,3700.0,3.2,232000000000.0,20000000.0,18.3,0.13,21.0,12263.0,1.8620689655172415,1322.4014810896588,BM
VMD,19.6,19.6,0.0,0.0,0.0,0.0,540.0,40.0,24.1,15.4,1700.0,11.6,303000000000.0,15440000.0,22.6,0.61,7.0,1860.0,1.564935064935065,28592.59259259259,BM
VMG,2.3,2.3,2.3,2.3,2.3,2400.0,1392.0,3040.0,3.1,1.7,300.0,8.0,22000000000.0,9600000.0,4.6,0.01,5.0,379.0,1.823529411764706,6896.551724137931,BM
VMI,0.6,0.6,0.0,0.0,0.0,0.0,7957.0,0.0,2.5,0.5,-500.0,-1.3,7000000000.0,10950000.0,10.7,-0.44,-4.0,1217.0,5.0,1376.1467889908256,BM
VMS,7.5,8.2,8.5,7.5,8.5,400.0,901.0,190.0,12.9,4.4,600.0,13.1,68000000000.0,9000000.0,0.0,-0.1,3.0,0.0,2.9318181818181817,9988.901220865706,BM
VN30F1M,0.0,0.0,0.0,0.0,0.0,0.0,52397.0,30.0,970.0,935.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0374331550802138,0.0,BM
VN30F1Q,953.9,953.9,0.0,0.0,0.0,0.0,635.0,213.0,969.2,933.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0387995712754556,0.0,BM
VN30F2M,954.9,954.9,0.0,0.0,0.0,0.0,38421.0,49656.0,970.5,934.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0385232744783306,0.0,BM
VN30F2Q,954.0,954.0,0.0,0.0,0.0,0.0,144.0,55.0,968.9,932.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0390348525469169,0.0,BM
VNA,3.0,3.2,3.1,3.0,3.2,105000.0,143807.0,171296.0,4.8,1.0,4100.0,0.7,60000000000.0,20000000.0,3.5,0.27,118.0,-3044.0,4.8,139.07528840737933,BM
VNB,14.9,15.6,15.5,14.9,15.5,8100.0,1089.0,3365.0,20.3,12.6,1100.0,13.2,1012000000000.0,67910000.0,12.1,0.0,9.0,413.0,1.6111111111111112,62359.96326905417,BM
VNC,35.5,35.5,0.0,0.0,0.0,0.0,350.0,191.0,47.8,34.3,3400.0,10.4,373000000000.0,10500000.0,20.7,0.24,17.0,3232.0,1.3935860058309038,30000.0,BM
VND,14.7,14.75,14.55,14.3,14.7,401470.0,387307.0,325509.0,23.0,14.7,1500.0,10.0,3240000000000.0,220430000.0,13.9,1.45,11.0,1977.0,1.5646258503401362,569.1350788909057,BM
VNE,2.93,3.0,2.96,2.9,3.0,414120.0,185614.0,223074.0,6.3,2.9,800.0,3.7,265000000000.0,88830000.0,10.9,1.05,7.0,756.0,2.1724137931034484,478.5738144752012,BM
VNF,24.0,21.9,24.0,24.0,24.0,300.0,131.0,130.0,46.6,17.7,3500.0,6.8,201000000000.0,8390000.0,41.2,0.38,9.0,4943.0,2.6327683615819213,64045.80152671756,BM
VNG,19.1,19.3,19.25,19.1,19.25,231200.0,263670.0,246434.0,24.1,16.0,300.0,59.0,1599000000000.0,83700000.0,13.4,0.56,4.0,1156.0,1.50625,317.4422573671635,BM
VNH,0.7,0.7,0.0,0.0,0.0,0.0,1456.0,0.0,1.1,0.5,0.0,0.0,6000000000.0,8020000.0,1.0,1.06,23.0,0.0,2.2,5508.241758241758,BM
VNI,10.0,9.7,10.0,10.0,10.0,8000.0,775.0,1231.0,12.6,6.0,0.0,0.0,106000000000.0,10340000.0,0.0,0.21,-7.0,0.0,2.1,13341.935483870966,BM
VNL,14.05,14.05,15.0,14.05,15.0,20.0,428.0,180.0,18.5,14.0,2500.0,5.6,126000000000.0,9000000.0,23.7,-0.44,11.0,2690.0,1.3214285714285714,21028.03738317757,BM
VNM,120.2,122.0,121.0,119.2,121.0,938500.0,717944.0,743498.0,149.8,112.1,5900.0,20.3,209351000000000.0,1741690000.0,16.6,0.81,36.0,5757.0,1.3363068688670832,2425.9412990428223,BM
VNP,5.0,4.8,4.8,4.8,5.0,2900.0,12839.0,8890.0,6.1,4.3,100.0,54.3,97000000000.0,19430000.0,8.7,0.0,1.0,3085.0,1.4186046511627908,1513.3577381415998,BM
VNR,20.0,20.8,20.1,20.0,20.1,500.0,1737.0,1951.0,22.8,18.9,2300.0,8.6,2622000000000.0,131080000.00000001,23.2,0.05,10.0,2020.0,1.2063492063492065,75463.44271732873,BM
VNS,14.0,14.0,13.8,13.8,14.0,80.0,6137.0,4017.0,17.1,13.2,1600.0,8.7,950000000000.0,67860000.0,24.9,0.43,7.0,2153.0,1.2954545454545456,11057.519960892945,BM
VNT,36.5,40.5,36.5,36.5,44.5,29600.0,2329.0,7520.0,45.0,24.3,700.0,53.4,436000000000.0,11890000.0,18.6,0.52,4.0,2324.0,1.8518518518518519,5105.195362816659,BM
VNX,55.5,53.7,54.5,54.5,55.5,200.0,685.0,924.0,62.9,0.6,0.0,0.0,68000000000.0,1430000.0,0.0,0.0,36.0,0.0,104.83333333333333,2087.5912408759123,BM
VOC,16.0,16.5,16.7,14.8,16.7,38300.0,10836.0,29065.0,18.0,12.6,2100.0,7.6,1949000000000.0,121800000.0,17.3,0.0,12.0,2331.0,1.4285714285714286,11240.31007751938,BM
VOS,1.56,1.56,1.52,1.52,1.56,262440.0,87339.0,120991.0,2.0,1.4,0.0,141.8,218000000000.0,138110000.0,4.4,0.06,0.0,466.0,1.4285714285714286,1581.3096096818147,BM
VPA,2.3,2.3,0.0,0.0,0.0,0.0,166.0,100.0,8.5,1.8,-3100.0,-0.7,35000000000.0,15080000.0,6.1,0.0,-52.0,-857.0,4.722222222222222,90843.3734939759,BM
VPB,18.8,18.95,18.6,18.45,18.8,2079640.0,1708857.0,1616275.0,27.2,17.9,2700.0,6.9,46187000000000.0,2456750000.0,14.7,1.3,18.0,2845.0,1.5195530726256985,1437.6568665488103,BM
VPC,1.0,1.0,1.0,1.0,1.0,4200.0,38103.0,8637.0,1.8,0.5,0.0,0.0,6000000000.0,5630000.0,0.4,1.05,-286.0,0.0,3.6,147.7573944308847,BM
VPD,17.9,18.0,18.0,17.8,18.1,907940.0,53260.0,203303.0,18.0,12.8,1700.0,10.8,1908000000000.0,106590000.0,12.1,0.17,14.0,1636.0,1.40625,2001.3143071723619,BM
VPG,20.8,20.6,20.6,20.3,20.8,153640.0,154153.0,238298.0,23.0,14.6,2400.0,8.5,550000000000.0,26450000.0,14.3,0.52,20.0,1131.0,1.5753424657534247,171.58277814898184,BM
VPH,4.76,4.93,4.9,4.73,4.9,45340.0,59276.0,26639.0,5.8,4.1,1300.0,3.7,413000000000.0,95360000.0,12.2,0.22,12.0,2417.0,1.4146341463414636,1608.745529387948,BM
