Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
TYA,12.5,12.45,12.45,12.1,12.5,44270.0,19344.0,36651.0,14.4,10.7,2900.0,4.3,77000000000.0,30680000.0,15.6,0.64,19.0,2059.0,1.3457943925233646,1586.021505376344,BM
UCT,6.0,6.0,0.0,0.0,0.0,0.0,1.0,0.0,10.0,6.0,0.0,122.4,32000000000.0,5340000.0,11.0,0.0,7.0,0.0,1.6666666666666667,5340000.0,BM
UDC,2.79,2.79,2.92,2.77,2.92,4060.0,4795.0,6939.0,5.3,2.7,100.0,23.8,98000000000.0,34710000.0,11.8,0.22,2.0,125.0,1.9629629629629628,7238.790406673618,BM
UDJ,7.8,7.7,7.7,7.6,7.8,5700.0,4560.0,5810.0,9.2,6.8,1400.0,5.7,129000000000.0,16500000.0,12.1,0.0,11.0,1492.0,1.352941176470588,3618.4210526315787,BM
UIC,39.5,38.9,38.9,38.9,39.6,280.0,1773.0,1073.0,40.0,30.3,7900.0,5.0,316000000000.0,8000000.0,37.8,0.16,21.0,6477.0,1.3201320132013201,4512.126339537507,BM
UNI,4.0,4.0,3.9,3.9,4.4,1200.0,11510.0,16107.0,8.3,3.2,-0.0,-190.5,62000000000.0,15320000.0,10.4,0.32,0.0,-2.0,2.59375,1331.0165073848827,BM
UPC,7.5,7.5,0.0,0.0,0.0,0.0,1589.0,0.0,14.0,7.5,0.0,0.0,26000000000.0,3400000.0,0.0,0.0,19.0,0.0,1.8666666666666667,2139.7105097545627,BM
UPH,17.5,17.5,0.0,0.0,0.0,0.0,7014.0,0.0,23.0,17.5,-100.0,-203.5,233000000000.0,13290000.0,12.2,0.0,-1.0,727.0,1.3142857142857143,1894.781864841745,BM
USD,12.0,12.0,0.0,0.0,0.0,0.0,43.0,190.0,17.0,10.0,200.0,69.4,67000000000.0,5600000.0,11.7,0.0,17.0,0.0,1.7,130232.55813953489,BM
USDCAD,1.41,0.0,1.39,1.39,1.41,0.0,130110.0,0.0,1.5,1.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1538461538461537,0.0,BM
USDCHF,0.96,0.0,0.96,0.96,0.97,0.0,138335.0,0.0,1.0,0.9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1111111111111112,0.0,BM
USDJPY,106.89,0.0,107.12,106.6,107.4,0.0,164676.0,0.0,112.1,102.3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0957966764418376,0.0,BM
USOIL,21.03,0.0,20.54,19.57,21.91,0.0,130330.0,0.0,63.4,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5285714285714285,0.0,BM
V11,0.2,0.2,0.0,0.0,0.0,0.0,1131.0,100.0,0.4,0.1,0.0,0.0,2000000000.0,8400000.0,0.0,0.91,171.0,0.0,4.0,7427.055702917772,BM
V12,10.4,10.4,0.0,0.0,0.0,0.0,24.0,0.0,12.2,9.5,1100.0,9.8,61000000000.0,5820000.0,15.6,0.07,7.0,1483.0,1.2842105263157895,242500.00000000003,BM
V15,0.3,0.3,0.0,0.0,0.0,0.0,1308.0,2060.0,0.4,0.2,-4100.0,-0.1,3000000000.0,10000000.0,0.7,0.68,-545.0,-3484.0,2.0,7645.25993883792,BM
V21,10.8,10.8,0.0,0.0,0.0,0.0,177.0,20.0,36.5,8.9,-300.0,-41.7,130000000000.0,12000000.0,9.2,1.88,-3.0,-161.0,4.101123595505618,67796.61016949153,BM
VAF,4.59,4.29,4.59,4.59,4.59,10.0,334.0,4.0,11.6,4.0,300.0,14.4,173000000000.0,37670000.0,11.8,-0.28,3.0,1246.0,2.9,112784.43113772456,BM
VAT,1.6,1.6,0.0,0.0,0.0,0.0,21328.0,4640.0,2.6,1.4,-200.0,-8.3,7000000000.0,4540000.0,10.9,-0.41,-2.0,505.0,1.8571428571428574,212.86571642910727,BM
VAV,41.5,41.1,41.5,41.5,41.5,900.0,739.0,90.0,52.9,36.0,5300.0,7.8,664000000000.0,16000000.0,19.7,0.0,27.0,5274.0,1.4694444444444443,21650.87956698241,BM
VBB,14.1,14.1,0.0,0.0,0.0,0.0,9994.0,1386.0,21.0,11.5,1100.0,12.5,5908000000000.0,419020000.0,11.9,0.0,9.0,509.0,1.826086956521739,41927.156293776265,BM
VBC,18.0,18.0,0.0,0.0,0.0,0.0,1838.0,110.0,20.8,14.5,3800.0,4.7,135000000000.0,7500000.0,16.7,-0.03,23.0,3717.0,1.4344827586206896,4080.5223068552777,BM
VBH,35.6,35.6,0.0,0.0,0.0,0.0,7.0,10.0,43.1,25.9,200.0,172.8,103000000000.0,2900000.0,6.4,-0.05,11.0,0.0,1.6640926640926643,414285.71428571426,BM
VC1,13.0,13.0,0.0,0.0,0.0,0.0,120.0,90.0,16.6,7.6,1100.0,11.4,156000000000.0,12000000.0,19.1,-0.63,6.0,1470.0,2.18421052631579,100000.0,BM
VC2,12.6,12.6,0.0,0.0,0.0,0.0,2843.0,62.0,21.9,12.6,1600.0,7.8,189000000000.0,15000000.0,20.2,-0.08,8.0,1549.0,1.7380952380952381,5276.116778051354,BM
VC3,16.4,16.4,16.3,16.3,16.5,158300.0,173983.0,191064.0,18.3,14.6,800.0,19.6,465000000000.0,61020000.0,7.1,0.38,12.0,362.0,1.2534246575342467,350.72392130265604,BM
VC5,0.9,0.9,0.0,0.0,0.0,0.0,9.0,10.0,1.0,0.6,0.0,0.0,4000000000.0,5000000.0,-28.2,0.38,56.0,0.0,1.6666666666666667,555555.5555555556,BM
VC6,7.5,7.5,0.0,0.0,0.0,0.0,459.0,111.0,11.0,6.3,1000.0,7.5,60000000000.0,8000000.0,14.1,-0.36,7.0,962.0,1.746031746031746,17429.193899782138,BM
VC7,4.8,4.8,0.0,0.0,0.0,0.0,1600.0,4244.0,8.7,4.6,500.0,9.1,106000000000.0,22880000.0,11.0,0.35,5.0,878.0,1.891304347826087,14300.0,BM
VC9,9.5,9.5,0.0,0.0,0.0,0.0,23.0,0.0,14.7,8.3,100.0,114.5,114000000000.0,11700000.0,14.9,0.22,1.0,732.0,1.7710843373493974,508695.65217391297,BM
VCA,11.0,11.0,10.8,10.8,11.0,400.0,1974.0,500.0,11.9,9.6,1600.0,7.1,167000000000.0,15190000.0,15.4,0.0,10.0,1641.0,1.2395833333333335,7695.035460992907,BM
VCB,68.0,67.0,67.0,67.0,68.1,1523750.0,1162069.0,1562507.0,94.5,57.2,5000.0,13.6,252204000000000.0,3708880000.0,23.1,1.25,23.0,4272.0,1.652097902097902,3191.6177094475456,BM
VCC,9.7,9.7,0.0,0.0,0.0,0.0,4439.0,4422.0,11.7,9.0,900.0,10.4,116000000000.0,12000000.0,12.9,0.15,7.0,1065.0,1.2999999999999998,2703.3115566569045,BM
VCF,211.9,205.0,211.9,211.9,211.9,10.0,493.0,144.0,216.7,151.1,25500.0,8.3,5632000000000.0,26580000.0,54.3,0.0,47.0,24001.0,1.4341495698213105,53914.80730223124,BM
VCG,25.9,25.5,25.6,25.6,25.9,59400.0,119474.0,107662.0,27.9,24.1,1800.0,14.1,11440000000000.0,441710000.0,17.6,0.19,11.0,1378.0,1.1576763485477177,3697.1223864606523,BM
VCI,17.6,17.7,17.65,17.4,17.7,303380.0,144647.0,496765.0,36.1,14.2,4200.0,4.2,2893000000000.0,164400000.0,24.6,1.23,17.0,4215.0,2.542253521126761,1136.5600392680112,BM
VCM,17.0,17.0,0.0,0.0,0.0,0.0,282.0,220.0,52.0,15.4,2800.0,6.1,51000000000.0,3000000.0,24.0,0.51,12.0,2452.0,3.3766233766233764,10638.297872340425,BM
VCP,50.0,49.2,49.0,49.0,50.0,12000.0,3126.0,8074.0,65.5,31.8,2900.0,17.4,2850000000000.0,57000000.0,17.0,0.0,18.0,4231.0,2.059748427672956,18234.165067178503,BM
VCR,8.7,8.7,8.5,8.5,8.8,53700.0,139605.0,96705.0,31.5,7.1,-300.0,-32.8,313000000000.0,35240000.0,4.7,0.7,-6.0,-248.0,4.436619718309859,252.42648902259947,BM
VCS,62.3,60.0,60.0,60.0,62.8,605500.0,374608.0,514245.0,105.7,51.3,8800.0,7.1,9968000000000.0,160000000.0,21.6,1.22,41.0,7022.0,2.0604288499025345,427.1131422713877,BM
VCW,37.0,35.0,35.0,35.0,37.0,4600.0,3508.0,15799.0,39.5,25.0,1500.0,24.1,2775000000000.0,75000000.0,13.4,0.0,11.0,3065.0,1.58,21379.70353477765,BM
VCX,5.4,6.3,5.4,5.4,5.4,1000.0,3248.0,11870.0,7.4,1.3,400.0,14.2,143000000000.0,26530000.0,5.8,0.0,7.0,168.0,5.6923076923076925,8168.103448275862,BM
VDL,21.2,21.2,0.0,0.0,0.0,0.0,50.0,140.0,26.9,18.1,1000.0,20.2,311000000000.0,14660000.0,12.3,-0.11,8.0,1535.0,1.4861878453038673,293200.0,BM
VDM,14.5,14.5,0.0,0.0,0.0,0.0,37.0,0.0,14.5,14.5,0.0,0.0,27000000000.0,1870000.0,0.0,0.0,3.0,0.0,1.0,50540.54054054055,BM
VDN,13.7,13.7,0.0,0.0,0.0,0.0,126.0,180.0,20.4,10.3,0.0,0.0,41000000000.0,2990000.0,0.0,0.0,8.0,0.0,1.9805825242718444,23730.15873015873,BM
VDP,34.5,35.0,37.45,34.5,37.45,47580.0,1976.0,7444.0,36.2,27.8,3300.0,10.5,441000000000.0,12780000.0,0.0,0.14,10.0,0.0,1.302158273381295,6467.611336032388,BM
VDS,6.29,6.29,6.29,6.29,6.29,1000.0,2812.0,4142.0,8.1,6.1,-700.0,-8.4,630000000000.0,100100000.0,9.6,0.23,-8.0,402.0,1.3278688524590163,35597.43954480797,BM
VDT,13.5,13.5,0.0,0.0,0.0,0.0,29.0,0.0,41.0,11.1,0.0,0.0,27000000000.0,1970000.0,0.0,0.0,13.0,0.0,3.6936936936936937,67931.03448275862,BM
VE1,8.8,8.8,0.0,0.0,0.0,0.0,178.0,200.0,10.3,6.9,600.0,14.6,53000000000.0,5990000.0,6.7,0.19,9.0,-2471.0,1.4927536231884058,33651.68539325843,BM
VE2,7.0,7.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,7.0,0.0,368.4,15000000000.0,2160000.0,10.3,0.05,0.0,185.0,1.5714285714285714,2160000.0,BM
VE3,5.6,5.6,0.0,0.0,0.0,0.0,221.0,200.0,8.5,5.2,800.0,7.4,7000000000.0,1320000.0,12.9,1.23,6.0,229.0,1.6346153846153846,5972.850678733032,BM
VE4,8.1,8.1,0.0,0.0,0.0,0.0,76.0,0.0,9.5,4.1,400.0,19.7,8000000000.0,1030000.0,14.5,-0.03,3.0,499.0,2.3170731707317076,13552.631578947368,BM
VE9,1.3,1.3,0.0,0.0,0.0,0.0,9650.0,10606.0,2.8,1.2,-4900.0,-0.3,16000000000.0,12520000.0,5.5,-0.15,-90.0,6.0,2.3333333333333335,1297.4093264248704,BM
VEA,38.0,35.8,36.1,36.1,38.0,602000.0,220105.0,288734.0,59.2,28.0,5500.0,7.0,50494000000000.0,1328800000.0,20.2,0.0,27.0,5356.0,2.1142857142857143,6037.118647918039,BM
VEC,8.4,8.4,0.0,0.0,0.0,0.0,4349.0,2730.0,18.3,5.2,1100.0,7.9,368000000000.0,43800000.0,14.6,0.0,5.0,525.0,3.519230769230769,10071.280754196367,BM
VEF,75.0,75.6,80.0,73.0,80.0,1600.0,5616.0,8334.0,133.0,51.5,200.0,345.6,12495000000000.0,166600000.0,11.1,0.0,2.0,184.0,2.5825242718446604,29665.242165242165,BM
VET,58.0,59.8,58.0,58.0,58.0,100.0,325.0,30.0,100.1,46.9,5100.0,11.3,928000000000.0,16000000.0,20.8,0.0,25.0,7515.0,2.134328358208955,49230.769230769234,BM
VFC,10.7,10.7,0.0,0.0,0.0,0.0,411.0,34.0,31.7,9.2,1000.0,11.2,364000000000.0,33980000.0,15.5,0.18,7.0,572.0,3.4456521739130435,82676.39902676397,BM
VFG,39.4,38.0,39.4,39.4,39.4,10.0,6055.0,2600.0,42.8,32.6,4500.0,8.7,1264000000000.0,32080000.0,28.0,0.27,16.0,3758.0,1.3128834355828218,5298.100743187449,BM
VFR,3.9,3.9,0.0,0.0,0.0,0.0,7.0,0.0,4.8,3.5,-700.0,-5.4,59000000000.0,15000000.0,13.5,-0.99,-8.0,-3486.0,1.3714285714285714,2142857.1428571427,BM
VGC,17.3,17.3,17.3,17.0,17.4,224620.0,248323.0,229015.0,20.7,13.4,1700.0,10.2,7756000000000.0,448350000.0,15.7,0.85,12.0,1444.0,1.544776119402985,1805.511370271783,BM
VGG,40.8,42.0,40.3,40.3,40.8,1600.0,10259.0,14608.0,67.0,36.0,9500.0,4.3,1799000000000.0,44100000.0,41.2,0.0,24.0,11039.0,1.8611111111111112,4298.664587191734,BM
VGI,25.8,25.8,26.0,25.5,26.2,334800.0,424200.0,632294.0,37.7,19.0,600.0,44.5,57890000000000.0,2243810000.0,11.2,0.0,6.0,-361.0,1.9842105263157896,5289.509665252239,BM
VGP,13.0,13.0,0.0,0.0,0.0,0.0,223.0,1014.0,25.4,11.9,900.0,15.1,107000000000.0,8050000.000000001,21.2,0.07,4.0,648.0,2.134453781512605,36098.65470852018,BM
VGR,17.5,17.0,17.0,17.0,17.5,1300.0,332.0,340.0,22.9,14.0,2400.0,7.2,1107000000000.0,63250000.0,15.9,0.0,15.0,2231.0,1.6357142857142857,190512.0481927711,BM
VGS,8.0,7.5,7.5,7.5,8.0,30400.0,16362.0,11911.0,9.7,6.3,1800.0,4.4,337000000000.0,41710000.0,16.6,0.13,11.0,1063.0,1.5396825396825395,2549.1993643808823,BM
VGT,7.7,7.7,8.0,7.7,8.0,49800.0,215466.0,184079.0,11.4,5.9,1300.0,6.1,3850000000000.0,500000000.0,15.4,0.0,12.0,1243.0,1.9322033898305084,2320.5517343803663,BM
VGV,11.0,11.0,0.0,0.0,0.0,0.0,596.0,0.0,12.9,8.2,1200.0,8.8,394000000000.0,35770000.0,13.4,0.0,12.0,1150.0,1.5731707317073174,60016.77852348994,BM
VHC,29.7,29.6,30.0,29.6,30.5,345800.0,288313.0,531301.0,48.0,20.5,5500.0,5.4,2744000000000.0,184810000.0,27.2,1.18,20.0,8991.0,2.341463414634146,641.0047413748252,BM
VHD,4.8,4.4,4.8,4.8,4.8,100.0,7718.0,11030.0,8.3,4.4,0.0,0.0,34000000000.0,7000000.0,0.0,0.0,0.0,0.0,1.8863636363636365,906.9707178025395,BM
VHE,4.1,4.1,4.1,4.1,4.1,2600.0,12987.0,2610.0,30.5,3.6,1000.0,3.9,36000000000.0,8800000.0,12.6,1.08,8.0,583.0,8.472222222222221,677.6006776006777,BM
VHF,13.4,13.4,0.0,0.0,0.0,0.0,28.0,0.0,22.3,13.4,200.0,81.2,288000000000.0,21500000.0,10.6,0.0,2.0,483.0,1.664179104477612,767857.142857143,BM
VHG,0.7,0.6,0.7,0.6,0.7,11300.0,123596.0,37893.0,1.6,0.5,-1500.0,-0.5,105000000000.0,150000000.0,1.3,1.12,-15.0,-1654.0,3.2,1213.6315091103272,BM
VHH,5.0,5.0,0.0,0.0,0.0,0.0,1.0,0.0,7.7,5.0,0.0,0.0,38000000000.0,7500000.0,5.6,2.17,-3.0,0.0,1.54,7500000.0,BM
VHL,23.0,23.0,0.0,0.0,0.0,0.0,1368.0,750.0,33.0,19.0,5100.0,4.5,575000000000.0,25000000.0,27.6,0.13,18.0,5813.0,1.736842105263158,18274.85380116959,BM
VHM,63.6,64.6,64.6,63.3,65.0,2701200.0,867959.0,1524329.0,99.5,54.8,7200.0,8.8,213029000000000.0,3349510000.0,19.3,1.11,42.0,4393.0,1.8156934306569343,3859.0647714926627,BM
VIB,14.5,14.4,14.5,14.4,14.6,418600.0,1011773.0,715829.0,18.8,12.7,3500.0,4.1,11360000000000.0,924490000.0,14.5,0.0,24.0,2625.0,1.4803149606299213,913.7326257964978,BM
VIC,91.9,92.0,93.0,90.5,93.4,314400.0,744967.0,650715.0,126.1,71.5,2300.0,39.9,307491000000000.0,3345940000.0,36.0,1.12,7.0,1802.0,1.7636363636363634,4491.393578507505,BM
VID,3.7,3.53,3.7,3.6,3.7,6240.0,3173.0,18267.0,5.5,3.3,800.0,4.4,104000000000.0,28070000.0,17.4,0.07,8.0,707.0,1.6666666666666667,8846.517491333123,BM
VIE,6.1,6.1,0.0,0.0,0.0,0.0,70.0,0.0,10.0,6.1,400.0,16.2,10000000000.0,1560000.0,8.7,-0.09,4.0,216.0,1.639344262295082,22285.714285714286,BM
VIF,18.9,17.8,18.9,18.9,18.9,100.0,1800.0,890.0,24.6,13.2,1600.0,12.0,6615000000000.0,350000000.0,15.0,-0.06,11.0,2485.0,1.8636363636363638,194444.44444444444,BM
VIG,0.9,0.8,0.8,0.7,0.9,136600.0,166899.0,249297.0,1.5,0.5,-700.0,-1.3,31000000000.0,34130000.0,5.7,0.56,-12.0,61.0,3.0,204.49493406191772,BM
VIH,21.7,21.7,0.0,0.0,0.0,0.0,2.0,0.0,22.9,8.3,600.0,33.7,122000000000.0,5600000.0,26.7,0.0,20.0,0.0,2.759036144578313,2800000.0,BM
VIM,16.9,16.3,16.3,16.3,16.9,5000.0,3684.0,4443.0,21.3,13.0,0.0,0.0,21000000000.0,1250000.0,0.0,0.0,34.0,0.0,1.6384615384615384,339.30510314875136,BM
VIN,15.1,14.8,15.1,15.1,15.1,1000.0,2555.0,6180.0,15.5,7.1,1500.0,9.9,385000000000.0,25500000.0,16.7,0.0,9.0,1653.0,2.183098591549296,9980.430528375735,BM
VIP,4.4,4.4,4.48,4.35,4.5,40700.0,59726.0,133519.0,6.0,3.9,500.0,8.5,301000000000.0,68470000.0,15.8,0.61,3.0,1180.0,1.5384615384615385,1146.401902019221,BM
VIR,11.0,11.0,0.0,0.0,0.0,0.0,43.0,1.0,11.0,8.5,0.0,0.0,91000000000.0,8240000.0,0.0,0.0,10.0,0.0,1.2941176470588236,191627.9069767442,BM
VIS,20.1,19.6,18.25,18.25,20.1,1050.0,776.0,351.0,28.1,12.3,-3100.0,-6.5,1484000000000.0,73830000.0,6.2,-0.25,-50.0,-4899.0,2.2845528455284554,95141.7525773196,BM
VIT,14.0,14.0,14.0,14.0,14.0,6300.0,3304.0,6428.0,15.9,12.8,3300.0,4.2,273000000000.0,19500000.0,15.0,0.1,22.0,2818.0,1.2421875,5901.937046004843,BM
VIW,15.5,15.5,0.0,0.0,0.0,0.0,257.0,0.0,17.2,6.2,300.0,53.4,899000000000.0,58020000.0,13.5,0.0,5.0,76.0,2.7741935483870965,225758.75486381326,BM
VIX,5.0,4.9,4.9,4.9,5.0,19100.0,35755.0,49020.0,7.6,4.9,1000.0,5.0,505000000000.0,116110000.0,12.2,0.34,8.0,1765.0,1.551020408163265,3247.3779890924347,BM
VJC,115.5,112.9,112.9,112.1,116.5,500000.0,381969.0,339829.0,148.2,95.8,7800.0,14.8,62556000000000.0,541610000.0,28.3,0.8,28.0,9632.0,1.5469728601252608,1417.9422937463512,BM
VKC,2.8,2.7,2.7,2.7,2.8,32400.0,13068.0,42751.0,4.6,2.4,100.0,21.9,56000000000.0,20000000.0,12.1,0.34,1.0,668.0,1.9166666666666665,1530.4560759106214,BM
VKD,14.4,14.4,0.0,0.0,0.0,0.0,602.0,960.0,25.8,12.0,0.0,0.0,173000000000.0,12000000.0,79.2,0.0,9.0,0.0,2.15,19933.554817275744,BM
VLA,11.6,11.6,0.0,0.0,0.0,0.0,177.0,0.0,19.9,11.6,-200.0,-64.1,13000000000.0,1080000.0,13.8,-0.16,-1.0,879.0,1.7155172413793103,6101.6949152542375,BM
VLB,34.3,34.1,29.3,29.3,34.3,1800.0,3134.0,1520.0,38.5,28.7,2700.0,12.5,1612000000000.0,47000000.0,14.2,0.0,19.0,2884.0,1.3414634146341464,14996.809189534142,BM
VLC,18.5,17.8,17.8,17.8,18.8,210200.0,11666.0,30933.0,19.5,15.0,2800.0,6.6,1167000000000.0,63100000.0,21.2,0.0,19.0,2740.0,1.3,5408.880507457569,BM
VLF,0.9,0.9,0.0,0.0,0.0,0.0,3.0,10.0,0.9,0.6,1700.0,0.5,11000000000.0,11960000.0,-4.3,0.93,-39.0,0.0,1.5,3986666.666666667,BM
VLG,4.6,4.6,4.7,4.6,4.7,1300.0,644.0,430.0,6.0,4.2,200.0,26.3,65000000000.0,14210000.0,11.5,0.0,1.0,1082.0,1.4285714285714286,22065.217391304348,BM
VLW,13.8,13.8,0.0,0.0,0.0,0.0,70.0,180.0,13.8,7.7,1800.0,7.6,399000000000.0,28900000.0,12.0,0.0,15.0,1011.0,1.7922077922077924,412857.14285714284,BM
VMC,9.7,9.9,9.9,9.7,10.0,8800.0,10890.0,8516.0,15.5,9.2,500.0,18.2,194000000000.0,20000000.0,18.5,0.41,3.0,3682.0,1.6847826086956523,1836.5472910927456,BM
VMD,19.9,19.75,19.75,19.75,19.9,5010.0,535.0,2364.0,26.8,17.3,2000.0,9.8,307000000000.0,15440000.0,22.0,0.44,9.0,1673.0,1.5491329479768785,28859.81308411215,BM
VMG,3.0,3.0,3.0,3.0,3.0,100.0,1620.0,4256.0,3.2,2.0,0.0,0.0,29000000000.0,9600000.0,4.3,0.01,2.0,286.0,1.6,5925.925925925925,BM
VMS,5.7,5.7,0.0,0.0,0.0,0.0,1027.0,180.0,12.1,4.7,800.0,6.8,51000000000.0,9000000.0,0.0,-0.14,5.0,0.0,2.574468085106383,8763.388510223955,BM
VNA,2.4,2.3,2.3,2.3,2.5,32200.0,61343.0,101731.0,7.0,1.7,1600.0,1.5,48000000000.0,20000000.0,3.3,0.27,46.0,1661.0,4.11764705882353,326.0355704807394,BM
VNB,14.0,14.0,0.0,0.0,0.0,0.0,193.0,110.0,19.1,10.2,1300.0,10.6,951000000000.0,67910000.0,12.5,0.0,11.0,482.0,1.8725490196078434,351865.28497409326,BM
VNC,31.1,31.1,0.0,0.0,0.0,0.0,257.0,167.0,40.6,24.5,3400.0,9.1,327000000000.0,10500000.0,21.3,0.26,16.0,3288.0,1.6571428571428573,40856.03112840467,BM
VND,10.95,10.85,10.85,10.8,11.0,341480.0,432431.0,1057413.0,16.2,10.9,1700.0,6.3,2414000000000.0,220430000.0,14.7,0.45,12.0,1476.0,1.4862385321100917,509.74606353383547,BM
VNE,3.92,3.85,3.85,3.85,4.08,171140.0,273686.0,218178.0,4.4,2.9,100.0,36.0,354000000000.0,88830000.0,11.0,0.47,1.0,944.0,1.517241379310345,324.5690316640238,BM
VNF,26.0,26.0,0.0,0.0,0.0,0.0,137.0,0.0,32.6,17.7,2300.0,11.2,218000000000.0,8390000.0,42.4,0.47,6.0,3948.0,1.84180790960452,61240.87591240876,BM
VNG,13.65,13.2,13.6,13.0,13.65,176850.0,279365.0,173732.0,22.5,12.0,400.0,33.6,1265000000000.0,92670000.0,11.4,0.64,5.0,704.0,1.875,331.71657151038966,BM
VNH,1.0,1.0,1.0,1.0,1.0,1000.0,11301.0,17079.0,1.3,0.3,0.0,0.0,8000000000.0,8020000.0,1.0,1.06,23.0,0.0,4.333333333333334,709.6717104681001,BM
VNI,11.0,12.0,11.0,11.0,11.0,400.0,93.0,543.0,12.9,8.5,0.0,0.0,116000000000.0,10340000.0,0.0,0.21,-7.0,0.0,1.5176470588235293,111182.79569892472,BM
VNL,14.0,14.0,0.0,0.0,0.0,0.0,535.0,191.0,16.5,11.1,2200.0,6.5,126000000000.0,9000000.0,23.6,0.24,9.0,2710.0,1.4864864864864866,16822.429906542056,BM
VNM,99.0,100.5,99.5,99.0,99.9,1769090.0,1279384.0,1779877.0,133.4,83.7,6100.0,16.3,172427000000000.0,1741690000.0,17.1,0.6,35.0,5853.0,1.5937873357228196,1361.3504624100349,BM
VNP,4.7,4.1,4.2,4.2,4.7,19600.0,7639.0,22560.0,6.1,3.7,-100.0,-72.3,91000000000.0,19430000.0,8.4,0.0,-1.0,149.0,1.6486486486486485,2543.526639612515,BM
VNR,18.5,18.5,0.0,0.0,0.0,0.0,7826.0,201.0,22.0,17.0,2200.0,8.4,2425000000000.0,131080000.00000001,23.6,0.18,9.0,2264.0,1.2941176470588236,16749.297214413495,BM
VNS,9.3,9.41,9.58,9.26,9.58,5260.0,53269.0,18412.0,14.8,7.8,900.0,10.6,631000000000.0,67860000.0,24.7,0.39,4.0,1608.0,1.8974358974358976,1273.9116559349713,BM
VNT,41.9,38.1,41.9,41.9,41.9,100.0,296.0,12.0,59.0,27.7,500.0,89.3,501000000000.0,11890000.0,17.8,-0.24,3.0,683.0,2.1299638989169676,40168.91891891892,BM
VNX,60.3,60.3,0.0,0.0,0.0,0.0,429.0,170.0,84.3,23.9,0.0,0.0,74000000000.0,1430000.0,0.0,0.0,39.0,0.0,3.5271966527196654,3333.333333333333,BM
VNY,4.8,4.8,0.0,0.0,0.0,0.0,4723.0,0.0,6.5,4.8,0.0,0.0,40000000000.0,8250000.0,0.0,0.0,15.0,0.0,1.3541666666666667,1746.7711200508152,BM
VOC,11.7,11.3,11.5,11.3,12.2,142500.0,16412.0,71421.0,15.8,9.3,2000.0,5.8,1425000000000.0,121800000.0,18.1,0.0,11.0,2191.0,1.6989247311827957,7421.398976358762,BM
VOS,1.4,1.4,1.4,1.38,1.41,43830.0,154798.0,147467.0,2.4,1.2,400.0,3.8,196000000000.0,138110000.0,5.1,0.49,7.0,124.0,2.0,892.1949895993489,BM
VPB,20.5,21.0,21.0,20.5,21.1,4670320.0,3803394.0,4673869.0,28.8,17.0,3400.0,6.1,50363000000000.0,2456750000.0,17.2,0.89,20.0,2722.0,1.6941176470588235,645.9362348470866,BM
VPC,0.7,0.7,0.0,0.0,0.0,0.0,4570.0,10.0,1.8,0.5,0.0,0.0,4000000000.0,5630000.0,-0.4,1.05,185.0,0.0,3.6,1231.9474835886213,BM
VPD,14.95,14.95,14.9,14.9,15.95,560.0,3602.0,3097.0,19.0,12.8,900.0,16.3,1594000000000.0,106590000.0,11.7,0.36,8.0,1602.0,1.484375,29591.89339255969,BM
VPG,19.1,19.1,19.1,18.0,19.1,32620.0,89484.0,21214.0,20.0,11.0,800.0,24.5,505000000000.0,52900000.0,13.1,0.45,12.0,2437.0,1.8181818181818181,591.1671360243172,BM
VPH,3.76,3.8,3.81,3.75,3.82,79660.0,35060.0,79633.0,5.7,3.3,200.0,18.0,359000000000.0,95360000.0,10.5,0.46,3.0,1454.0,1.7272727272727275,2719.9087278950374,BM
VPI,42.2,41.8,41.8,41.75,43.0,1000250.0,447668.0,705574.0,42.6,38.7,3300.0,12.9,6752000000000.0,160000000.0,16.9,0.09,19.0,2727.0,1.1007751937984496,357.40772179382935,BM
VPK,3.0,3.0,0.0,0.0,0.0,0.0,30106.0,37939.0,3.9,1.7,-400.0,-8.5,45000000000.0,15000000.0,5.0,-0.75,-7.0,-1812.0,2.2941176470588234,498.23955357735997,BM
VPS,11.3,10.7,11.3,11.3,11.3,50.0,917.0,659.0,13.6,8.0,600.0,19.2,276000000000.0,24460000.0,13.7,0.89,5.0,1164.0,1.7,26673.936750272627,BM
VQC,11.2,11.2,0.0,0.0,0.0,0.0,66.0,0.0,17.9,11.2,2600.0,4.3,40000000000.0,3600000.0,23.2,0.0,11.0,2302.0,1.5982142857142856,54545.45454545455,BM
VRC,6.17,6.25,6.13,6.0,6.25,132320.0,281849.0,271449.0,25.3,4.3,500.0,12.4,309000000000.0,50000000.0,25.2,0.37,2.0,5586.0,5.883720930232559,177.39995529521127,BM
VRE,23.1,22.75,22.6,22.6,23.35,2661700.0,2058043.0,3248782.0,37.5,17.7,1200.0,18.9,53796000000000.0,2328820000.0,11.6,1.4,11.0,1037.0,2.1186440677966103,1131.5701372614665,BM
