Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
VCF,162.0,162.0,0.0,0.0,0.0,0.0,317.0,507.0,243.1,145.0,23800.0,6.8,4306000000000.0,26580000.0,39.9,0.11,59.0,13746.0,1.676551724137931,83848.58044164037,HOSE
VCG,18.5,18.4,18.4,18.3,18.5,659340.0,1220159.0,2230476.0,27.0,14.9,3300.0,5.6,8172000000000.0,441710000.0,17.0,1.09,22.0,1431.0,1.8120805369127517,362.01019703169834,HNX
VCI,60.8,60.8,60.8,60.3,60.9,70490.0,132638.0,156183.0,86.3,45.7,5300.0,11.4,9910000000000.0,163000000.0,29.9,1.11,24.0,3995.0,1.8884026258205688,1228.908759179119,HOSE
VCM,18.0,18.0,0.0,0.0,0.0,0.0,441.0,0.0,19.5,12.0,3200.0,5.6,54000000000.0,3000000.0,20.7,-0.11,16.0,3747.0,1.625,6802.7210884353735,HNX
VCP,32.0,33.0,32.0,32.0,32.0,2000.0,13983.0,7781.0,35.0,17.3,4100.0,7.8,1459000000000.0,54720000.0,0.0,0.0,31.0,0.0,2.0231213872832368,3913.3233211757133,UPCOM
VCR,3.1,3.1,3.4,3.0,3.4,313700.0,11073.0,48866.0,4.4,2.8,-400.0,-6.9,112000000000.0,35240000.0,8.2,-0.08,-5.0,47.0,1.5714285714285716,3182.5160299828412,HNX
VCS,79.5,79.8,79.9,79.0,82.1,133580.0,233213.0,533203.0,138.9,77.4,6700.0,11.9,12720000000000.0,160000000.0,16.9,0.91,39.0,5975.0,1.7945736434108526,686.0681008348591,HNX
VCT,5.0,5.0,0.0,0.0,0.0,0.0,301.0,0.0,9.3,3.0,0.0,0.0,6000000000.0,1100000.0,-1.7,0.0,273.0,0.0,3.1,3654.4850498338874,UPCOM
VCW,31.4,31.4,0.0,0.0,0.0,0.0,3196.0,11770.0,34.1,22.5,2500.0,12.6,2355000000000.0,75000000.0,17.4,0.0,21.0,2304.0,1.5155555555555555,23466.833541927408,UPCOM
VCX,1.8,1.8,0.0,0.0,0.0,0.0,384.0,2180.0,3.3,1.4,400.0,4.4,48000000000.0,26530000.0,5.2,0.0,8.0,2033.0,2.357142857142857,69088.54166666667,UPCOM
VDL,29.1,29.1,0.0,0.0,0.0,0.0,674.0,240.0,33.2,24.3,1500.0,18.9,427000000000.0,14660000.0,13.1,-0.09,12.0,1350.0,1.3662551440329218,21750.74183976261,HNX
VDM,17.0,17.0,0.0,0.0,0.0,0.0,569.0,0.0,25.0,17.0,0.0,0.0,32000000000.0,1870000.0,0.0,0.0,0.0,0.0,1.4705882352941178,3286.467486818981,UPCOM
VDN,9.1,9.1,0.0,0.0,0.0,0.0,131.0,0.0,15.7,7.3,0.0,0.0,27000000000.0,2990000.0,0.0,0.0,7.0,0.0,2.1506849315068495,22824.42748091603,UPCOM
VDP,33.0,33.0,33.0,33.0,33.0,10.0,3161.0,2271.0,40.6,30.4,4100.0,8.1,422000000000.0,12780000.0,0.0,0.12,13.0,0.0,1.335526315789474,4043.024359379943,HOSE
VDS,9.99,9.8,9.8,9.8,10.0,51890.0,46675.0,86305.0,13.5,7.4,1400.0,7.3,1000000000000.0,100100000.0,12.0,1.14,13.0,843.0,1.8243243243243243,2144.617032672737,HOSE
VDT,13.0,13.0,0.0,0.0,0.0,0.0,23.0,0.0,21.3,10.1,0.0,0.0,26000000000.0,1970000.0,0.0,0.0,12.0,0.0,2.108910891089109,85652.17391304347,UPCOM
VE1,11.7,11.1,10.9,10.9,11.7,2200.0,4045.0,1770.0,21.1,7.9,-1600.0,-7.5,70000000000.0,5990000.0,7.4,0.73,-21.0,-1011.0,2.670886075949367,1480.8405438813352,HNX
VE2,11.0,10.0,11.0,11.0,11.0,100.0,187.0,1050.0,11.3,9.8,-100.0,-107.8,24000000000.0,2160000.0,9.9,-0.07,-1.0,873.0,1.153061224489796,11550.802139037432,HNX
VE3,11.2,11.2,0.0,0.0,0.0,0.0,795.0,0.0,11.6,8.5,1700.0,6.8,15000000000.0,1320000.0,12.4,-0.08,13.0,1599.0,1.3647058823529412,1660.3773584905662,HNX
VE4,6.1,6.1,0.0,0.0,0.0,0.0,219.0,560.0,11.0,6.0,800.0,8.0,6000000000.0,1030000.0,14.4,0.74,5.0,2687.0,1.8333333333333333,4703.196347031963,HNX
VE8,5.2,5.2,0.0,0.0,0.0,0.0,89.0,0.0,14.0,5.2,-1800.0,-2.8,9000000000.0,1800000.0,9.0,1.07,-20.0,1854.0,2.692307692307692,20224.7191011236,HNX
VE9,3.8,3.8,3.8,3.8,3.8,1630.0,7750.0,9635.0,9.0,3.6,-400.0,-8.5,48000000000.0,12520000.0,10.1,0.69,-4.0,6409.0,2.5,1615.483870967742,HNX
VEA,34.9,34.5,34.4,34.4,34.9,202500.0,590962.0,510457.0,35.9,21.4,2300.0,15.3,46375000000000.0,1328800000.0,16.2,0.0,21.0,1028.0,1.677570093457944,2248.537130983041,UPCOM
VEC,5.6,5.6,0.0,0.0,0.0,0.0,2087.0,1660.0,8.1,4.6,500.0,10.9,245000000000.0,43800000.0,14.7,0.0,6.0,-54.0,1.7608695652173914,20987.062769525633,UPCOM
VEE,10.0,10.0,0.0,0.0,0.0,0.0,859.0,0.0,10.0,9.3,400.0,22.8,102000000000.0,10190000.0,12.1,0.0,9.0,0.0,1.075268817204301,11862.630966239813,UPCOM
VEF,66.0,65.8,63.1,63.1,67.0,1700.0,3688.0,4160.0,68.8,48.0,200.0,342.0,10996000000000.0,166600000.0,10.8,0.0,2.0,303.0,1.4333333333333333,45173.53579175705,UPCOM
VES,1.0,1.0,0.0,0.0,0.0,0.0,5943.0,0.0,1.3,0.8,0.0,0.0,9000000000.0,9010000.0,1.4,4.8,-20.0,0.0,1.625,1516.0693252566043,UPCOM
VET,56.0,56.0,0.0,0.0,0.0,0.0,630.0,1671.0,64.0,18.4,4500.0,12.4,896000000000.0,16000000.0,20.4,0.0,22.0,4202.0,3.4782608695652177,25396.825396825396,UPCOM
VFC,11.7,11.7,11.7,11.7,11.7,300.0,2212.0,302.0,16.0,5.9,-100.0,-180.0,398000000000.0,33980000.0,14.4,0.18,0.0,-63.0,2.711864406779661,15361.663652802892,UPCOM
VFG,35.8,35.5,35.0,34.5,35.9,8090.0,3156.0,2916.0,39.5,23.3,4800.0,7.5,1132000000000.0,31600000.0,36.4,0.23,17.0,4185.0,1.6952789699570814,10012.674271229405,HOSE
VFR,6.0,6.0,0.0,0.0,0.0,0.0,180.0,30.0,11.7,3.7,1300.0,4.6,90000000000.0,15000000.0,17.6,-0.99,7.0,666.0,3.162162162162162,83333.33333333333,UPCOM
VGC,16.8,16.6,16.5,16.5,17.0,752270.0,1958685.0,1487070.0,26.9,15.3,1600.0,10.7,7532000000000.0,448350000.0,15.7,1.27,11.0,1547.0,1.7581699346405226,228.90357561323032,HNX
VGG,57.0,56.2,59.0,56.3,59.0,1600.0,15280.0,32671.0,60.7,47.1,9900.0,5.8,2514000000000.0,44100000.0,37.0,0.0,28.0,8903.0,1.2887473460721868,2886.125654450262,UPCOM
VGI,22.8,22.8,22.7,22.4,22.8,105400.0,481308.0,307928.0,28.2,21.4,0.0,0.0,51159000000000.0,2243810000.0,0.0,0.0,0.0,0.0,1.3177570093457944,4661.90048783731,UPCOM
VGL,23.3,23.3,0.0,0.0,0.0,0.0,757.0,50.0,27.4,4.5,1200.0,19.4,217000000000.0,9330000.0,12.8,0.0,14.0,0.0,6.088888888888889,12324.966974900924,UPCOM
VGP,19.8,19.8,0.0,0.0,0.0,0.0,291.0,300.0,28.7,16.6,2900.0,6.9,163000000000.0,8050000.000000001,21.7,-0.01,13.0,1689.0,1.7289156626506021,27663.23024054983,HNX
VGR,19.5,19.5,0.0,0.0,0.0,0.0,1315.0,260.0,28.8,16.7,2200.0,9.0,1233000000000.0,63250000.0,12.9,0.0,17.0,432.0,1.7245508982035929,48098.859315589354,UPCOM
VGS,9.2,9.2,9.2,9.1,9.2,21800.0,38547.0,26203.0,13.3,8.8,2100.0,4.3,346000000000.0,37200000.0,16.7,0.52,13.0,1538.0,1.5113636363636362,965.0556463538019,HNX
VGT,12.3,12.3,12.2,12.1,12.4,321100.0,645325.0,1040459.0,17.9,8.3,1600.0,7.8,6150000000000.0,500000000.0,15.6,0.0,14.0,1038.0,2.156626506024096,774.8033936388641,UPCOM
VGV,10.7,10.7,0.0,0.0,0.0,0.0,884.0,130.0,13.0,7.0,1200.0,8.6,383000000000.0,35770000.0,12.9,0.0,12.0,682.0,1.8571428571428572,40463.800904977375,UPCOM
VHC,90.0,88.0,88.9,86.7,90.2,100660.0,147889.0,183017.0,97.0,41.7,8400.0,10.7,8316000000000.0,92400000.0,34.4,0.82,25.0,5082.0,2.3261390887290165,624.7929190135845,HOSE
VHD,9.9,9.9,0.0,0.0,0.0,0.0,1500.0,730.0,10.5,6.5,0.0,0.0,69000000000.0,7000000.0,0.0,0.0,14.0,0.0,1.6153846153846154,4666.666666666667,UPCOM
VHF,22.4,22.4,0.0,0.0,0.0,0.0,133.0,0.0,29.4,11.9,300.0,82.7,482000000000.0,21500000.0,10.2,0.0,3.0,-528.0,2.4705882352941173,161654.13533834586,UPCOM
VHG,1.03,1.03,1.03,1.01,1.03,144070.0,264600.0,199601.0,1.6,0.8,-5900.0,-0.2,154000000000.0,150000000.0,3.4,1.15,-176.0,-2078.0,2.0,566.8934240362812,HOSE
VHH,5.3,5.3,0.0,0.0,0.0,0.0,273.0,0.0,7.1,2.0,0.0,0.0,40000000000.0,7500000.0,5.4,2.17,-38.0,0.0,3.55,27472.527472527472,UPCOM
VHL,35.0,35.0,0.0,0.0,0.0,0.0,827.0,2419.0,59.6,32.0,6000.0,5.9,875000000000.0,25000000.0,22.9,0.57,26.0,4797.0,1.8625,30229.746070133013,HNX
VHM,74.6,73.1,73.1,73.1,75.1,349810.0,560944.0,427454.0,96.0,73.1,2400.0,30.6,199899000000000.0,3349510000.0,15.9,0.16,20.0,3.0,1.3132694938440495,5971.2021164323005,HOSE
VIB,27.5,27.4,27.4,27.4,27.9,44100.0,166774.0,154201.0,43.0,21.5,2300.0,12.0,15522000000000.0,564440000.0,17.1,0.0,13.0,1108.0,2.0,3384.460407497572,UPCOM
VIC,98.6,95.5,95.0,94.2,98.6,1290720.0,1281584.0,1431072.0,111.5,45.4,1700.0,58.9,314694000000000.0,3191620000.0,33.0,0.83,8.0,579.0,2.4559471365638768,2490.3712905279713,HOSE
VID,6.3,6.7,6.3,6.3,6.68,6980.0,9242.0,9094.0,14.4,6.0,1600.0,4.0,161000000000.0,25520000.0,18.3,0.5,11.0,4087.0,2.4,2761.3070763903916,HOSE
VIE,13.0,13.0,0.0,0.0,0.0,0.0,348.0,501.0,14.1,6.9,200.0,59.1,20000000000.0,1560000.0,5.0,0.45,4.0,-752.0,2.043478260869565,4482.758620689655,HNX
VIF,15.5,15.5,0.0,0.0,0.0,0.0,444.0,1170.0,19.8,12.5,3100.0,5.0,5425000000000.0,350000000.0,14.5,0.0,22.0,2350.0,1.584,788288.2882882883,UPCOM
VIG,1.8,1.7,1.6,1.6,1.8,346180.0,161847.0,688966.0,3.5,1.5,0.0,138.5,61000000000.0,34130000.0,6.4,0.63,0.0,-30.0,2.3333333333333335,210.87817506657524,HNX
VIH,11.1,11.1,0.0,0.0,0.0,0.0,1786.0,3290.0,23.4,7.8,0.0,292.1,31000000000.0,5600000.0,11.7,0.0,1.0,0.0,3.0,3135.4983202687567,UPCOM
VIM,4.2,4.2,0.0,0.0,0.0,0.0,663.0,10.0,16.5,4.2,0.0,0.0,5000000000.0,1250000.0,0.0,0.0,3.0,0.0,3.9285714285714284,1885.369532428356,UPCOM
VIN,12.2,11.2,12.2,12.2,12.2,100.0,150.0,30.0,13.4,8.1,2000.0,6.2,311000000000.0,25500000.0,15.1,0.0,13.0,1554.0,1.654320987654321,170000.0,UPCOM
VIP,7.1,7.1,7.14,7.02,7.14,13000.0,38693.0,99699.0,7.8,6.0,1400.0,5.2,486000000000.0,68470000.0,15.9,0.29,9.0,518.0,1.3,1769.570723386659,HOSE
VIR,8.5,8.5,0.0,0.0,0.0,0.0,1910.0,0.0,10.0,7.9,0.0,0.0,70000000000.0,8240000.0,0.0,0.0,10.0,0.0,1.2658227848101264,4314.13612565445,UPCOM
VIS,27.95,27.95,27.95,27.95,27.95,100.0,43874.0,4828.0,35.5,25.0,-800.0,-33.6,2064000000000.0,73830000.0,13.2,0.37,-6.0,1207.0,1.42,1682.7733965446505,HOSE
VIT,11.0,10.9,10.9,10.9,11.0,2200.0,18246.0,12909.0,18.7,8.1,1600.0,6.9,214000000000.0,19500000.0,12.7,0.25,13.0,3165.0,2.308641975308642,1068.7273923051628,HNX
VIW,9.5,9.5,0.0,0.0,0.0,0.0,216.0,0.0,16.5,4.0,100.0,94.1,551000000000.0,58020000.0,13.1,0.0,7.0,-11.0,4.125,268611.1111111111,UPCOM
VIX,8.8,8.4,8.3,8.3,8.9,133100.0,164023.0,217243.0,10.9,5.6,1600.0,5.4,712000000000.0,80960000.0,13.4,0.82,13.0,732.0,1.9464285714285716,493.58931369381116,HNX
VJC,137.0,139.2,139.4,136.8,140.0,817220.0,661564.0,664213.0,186.5,88.6,8700.0,15.7,74201000000000.0,541610000.0,26.0,1.32,40.0,5640.0,2.1049661399548536,818.6811857960832,HOSE
VKC,5.2,5.1,5.1,5.1,5.2,4700.0,16568.0,39865.0,7.9,5.1,500.0,10.6,104000000000.0,20000000.0,11.7,0.28,4.0,1359.0,1.5490196078431375,1207.1463061323032,HNX
VKD,14.1,14.1,0.0,0.0,0.0,0.0,417.0,65.0,112.9,13.8,0.0,0.0,169000000000.0,12000000.0,71.8,0.0,0.0,0.0,8.181159420289855,28776.97841726619,UPCOM
VLA,12.5,12.5,0.0,0.0,0.0,0.0,387.0,10.0,16.0,10.2,1700.0,7.2,14000000000.0,1080000.0,15.7,-0.16,11.0,1580.0,1.5686274509803924,2790.6976744186045,HNX
VLB,34.0,30.3,34.0,34.0,34.0,200.0,600.0,820.0,38.9,20.7,3100.0,10.9,1598000000000.0,47000000.0,13.0,0.0,23.0,3467.0,1.8792270531400965,78333.33333333334,UPCOM
VLC,19.0,19.0,0.0,0.0,0.0,0.0,2244.0,810.0,23.0,15.8,3400.0,5.6,1199000000000.0,63100000.0,21.2,0.0,24.0,2439.0,1.4556962025316456,28119.429590017826,UPCOM
VLF,0.9,0.9,0.0,0.0,0.0,0.0,15.0,0.0,0.9,0.3,0.0,0.0,11000000000.0,11960000.0,0.0,0.93,43.0,0.0,3.0,797333.3333333334,UPCOM
VLG,5.6,6.0,5.7,5.6,5.7,1900.0,392.0,190.0,6.2,5.2,1100.0,4.9,80000000000.0,14210000.0,11.7,0.0,10.0,1047.0,1.1923076923076923,36250.00000000001,UPCOM
VLP,2.4,2.4,0.0,0.0,0.0,0.0,34.0,0.0,9.2,2.4,700.0,3.4,8000000000.0,3540000.0,11.2,0.0,18.0,1470.0,3.833333333333333,104117.64705882354,UPCOM
VLW,10.1,10.1,0.0,0.0,0.0,0.0,195.0,340.0,13.8,7.9,1000.0,10.3,292000000000.0,28900000.0,10.7,0.0,9.0,610.0,1.7468354430379747,148205.12820512822,UPCOM
VMA,8.0,8.0,0.0,0.0,0.0,0.0,14.0,0.0,15.0,8.0,0.0,0.0,22000000000.0,2700000.0,13.2,0.0,11.0,0.0,1.875,192857.14285714287,UPCOM
VMC,22.2,22.2,21.6,21.6,22.2,2220.0,6907.0,5026.0,27.7,20.3,12800.0,1.7,222000000000.0,20000000.0,27.4,0.22,94.0,2386.0,1.3645320197044335,2895.613146083683,HNX
VMD,18.5,18.2,19.4,18.5,19.4,30.0,6039.0,830.0,25.3,15.4,1900.0,9.9,286000000000.0,15440000.0,23.0,0.28,8.0,2224.0,1.6428571428571428,2556.714687862229,HOSE
VMG,2.0,2.0,2.0,2.0,2.0,7000.0,1305.0,1150.0,3.7,1.9,400.0,5.6,19000000000.0,9600000.0,5.1,0.01,7.0,-62.0,1.9473684210526319,7356.3218390804595,UPCOM
VMI,2.0,2.2,2.3,2.0,2.3,109800.0,18317.0,33105.0,5.6,1.9,-500.0,-4.2,22000000000.0,10950000.0,10.7,0.84,-4.0,1217.0,2.9473684210526314,597.8053174646502,HNX
VMS,6.8,6.3,5.7,5.7,6.8,200.0,897.0,80.0,13.7,5.5,400.0,15.6,61000000000.0,9000000.0,0.0,-0.15,3.0,0.0,2.4909090909090907,10033.444816053512,HNX
VN30F1M,0.0,0.0,0.0,0.0,0.0,0.0,52397.0,30.0,1178.3,866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3606235565819862,0.0,HSX
VN30F1Q,953.9,953.9,0.0,0.0,0.0,0.0,635.0,213.0,1190.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3805104408352669,0.0,HSX
VN30F2M,954.9,954.9,0.0,0.0,0.0,0.0,38421.0,49656.0,1185.1,866.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3672127365020765,0.0,HSX
VN30F2Q,954.0,954.0,0.0,0.0,0.0,0.0,144.0,55.0,1203.5,865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.391329479768786,0.0,HSX
VNA,1.1,1.1,0.0,0.0,0.0,0.0,2544.0,13189.0,1.8,1.1,-1100.0,-1.0,22000000000.0,20000000.0,-0.7,0.27,165.0,-6881.0,1.6363636363636362,7861.635220125786,UPCOM
VNB,17.1,17.1,0.0,0.0,0.0,0.0,1548.0,180.0,21.5,14.7,400.0,40.8,1161000000000.0,67910000.0,10.9,0.0,4.0,263.0,1.4625850340136055,43869.50904392765,UPCOM
VNC,39.8,39.5,39.8,39.5,39.8,2500.0,1125.0,1317.0,56.5,35.8,3300.0,12.1,418000000000.0,10500000.0,18.8,-0.08,18.0,3148.0,1.5782122905027933,9333.333333333334,HNX
VND,19.9,19.9,19.9,19.55,20.1,1254660.0,1600763.0,1633168.0,32.8,14.1,2000.0,10.1,4387000000000.0,220430000.0,17.1,1.76,16.0,1748.0,2.326241134751773,137.70308284236955,HOSE
VNE,5.61,5.59,5.59,5.55,5.66,135070.0,140554.0,200439.0,7.9,5.4,1200.0,4.8,507000000000.0,88830000.0,11.7,0.59,10.0,1280.0,1.462962962962963,631.9990893179845,HOSE
VNF,28.2,28.2,0.0,0.0,0.0,0.0,359.0,180.0,50.0,23.6,4100.0,6.8,158000000000.0,8400000.0,47.5,-0.12,14.0,9222.0,2.11864406779661,23398.3286908078,HNX
VNG,18.65,18.35,18.35,18.3,18.65,610800.0,433696.0,600933.0,18.8,12.7,1200.0,15.2,1403000000000.0,75210000.0,14.2,0.51,11.0,294.0,1.4803149606299213,173.41640227255957,HOSE
VNH,1.0,1.0,0.0,0.0,0.0,0.0,5250.0,8930.0,1.5,0.7,-1400.0,-0.7,8000000000.0,8020000.0,1.0,1.06,-141.0,0.0,2.142857142857143,1527.6190476190477,UPCOM
VNI,8.1,7.1,8.1,8.1,8.1,100.0,193.0,407.0,12.6,5.8,0.0,0.0,86000000000.0,10340000.0,0.0,0.21,-19.0,0.0,2.1724137931034484,53575.12953367875,UPCOM
VNL,18.0,18.0,16.75,16.75,18.0,20.0,4259.0,2604.0,20.7,15.3,2600.0,6.9,162000000000.0,9000000.0,22.8,0.41,11.0,2701.0,1.352941176470588,2113.172106128199,HOSE
VNM,126.0,125.7,126.0,125.2,126.4,988520.0,809982.0,720998.0,175.2,119.8,5600.0,22.4,219453000000000.0,1741690000.0,18.3,0.74,37.0,7048.0,1.4624373956594323,2150.2823519535,HOSE
VNN,5.5,5.5,0.0,0.0,0.0,0.0,222.0,0.0,8.2,5.5,0.0,0.0,31000000000.0,5730000.0,8.5,0.01,-5.0,-1715.0,1.4909090909090907,25810.810810810814,UPCOM
VNP,5.0,5.1,5.1,5.0,5.1,5500.0,12323.0,2840.0,7.4,4.7,1200.0,4.2,97000000000.0,19430000.0,7.4,0.0,16.0,4221.0,1.574468085106383,1576.7264464821876,UPCOM
VNR,22.0,22.0,21.8,21.8,22.0,5600.0,6103.0,2741.0,25.5,21.0,2000.0,10.9,2884000000000.0,131080000.00000001,21.1,0.21,10.0,1955.0,1.2142857142857142,21477.961658200886,HNX
VNS,19.0,19.0,18.6,18.6,19.3,204620.0,79455.0,106206.0,19.2,12.1,1700.0,11.4,1289000000000.0,67860000.0,24.5,0.44,7.0,3876.0,1.5867768595041323,854.068340570134,HOSE
VNT,31.4,31.4,0.0,0.0,0.0,0.0,3159.0,190.0,33.0,20.2,3100.0,10.2,283000000000.0,8960000.0,16.1,-0.14,19.0,1496.0,1.6336633663366338,2836.3406141183923,HNX
VNX,0.9,0.9,0.0,0.0,0.0,0.0,23.0,0.0,0.9,0.5,0.0,0.0,1000000000.0,1430000.0,0.0,0.0,31.0,0.0,1.8,62173.91304347826,UPCOM
VNY,5.0,5.0,0.0,0.0,0.0,0.0,20681.0,20.0,6.0,2.7,0.0,0.0,41000000000.0,8250000.0,0.0,0.0,19.0,0.0,2.222222222222222,398.9168802282288,UPCOM
VOC,17.1,17.1,17.1,17.1,17.1,2300.0,7399.0,15551.0,22.4,15.6,2400.0,7.2,2083000000000.0,121800000.0,17.1,0.0,13.0,2075.0,1.435897435897436,16461.684011352885,UPCOM
VOS,1.75,1.75,1.78,1.7,1.78,6710.0,159918.0,99273.0,3.5,1.5,900.0,1.8,245000000000.0,138110000.0,4.2,0.37,22.0,-2933.0,2.3333333333333335,863.6301104315962,HOSE
VPA,6.0,6.0,0.0,0.0,0.0,0.0,13.0,0.0,6.0,5.7,-1400.0,-4.2,90000000000.0,15080000.0,8.5,0.0,-17.0,66.0,1.0526315789473684,1160000.0,UPCOM
VPB,23.9,23.7,23.7,23.55,23.9,2777030.0,4478968.0,5072470.0,42.8,23.3,3000.0,7.9,57911000000000.0,2423050000.0,22.0,1.61,22.0,2236.0,1.836909871244635,540.9839945273108,HOSE
VPC,0.8,0.7,0.8,0.8,0.8,22700.0,3086.0,7168.0,1.2,0.7,0.0,0.0,5000000000.0,5630000.0,1.4,1.05,-196.0,0.0,1.7142857142857144,1824.3681140635126,UPCOM
VPD,13.7,14.3,14.4,13.7,14.4,32240.0,17946.0,23997.0,15.6,12.1,1800.0,7.8,1404000000000.0,106590000.0,12.2,0.14,15.0,1044.0,1.2892561983471074,5939.4851220327655,HOSE
VPG,23.0,22.4,22.5,22.5,23.5,174450.0,113214.0,200538.0,23.0,12.0,2500.0,9.3,529000000000.0,23000000.0,14.9,-0.06,19.0,0.0,1.9166666666666667,203.15508682671754,HOSE
VPH,7.19,7.2,7.2,7.19,7.23,50840.0,55798.0,86238.0,10.9,7.2,3000.0,2.4,544000000000.0,75660000.0,12.6,0.2,24.0,815.0,1.5138888888888888,1355.9625793039177,HOSE
VPI,42.55,42.35,42.45,42.3,42.55,229000.0,207122.0,292756.0,44.9,34.2,1200.0,36.8,6808000000000.0,160000000.0,12.8,0.34,9.0,1965.0,1.3128654970760232,772.49157501376,HOSE
VPK,3.95,4.0,3.9,3.9,3.95,400.0,1450.0,1648.0,7.0,4.0,-2500.0,-1.6,59000000000.0,15000000.0,6.6,0.11,-38.0,-1113.0,1.75,10344.827586206897,HOSE
VPR,8.5,8.5,0.0,0.0,0.0,0.0,132.0,0.0,37.1,8.5,0.0,0.0,35000000000.0,4160000.0,0.0,0.0,5.0,0.0,4.364705882352942,31515.151515151516,UPCOM
VPS,12.8,12.8,0.0,0.0,0.0,0.0,548.0,309.0,19.4,11.3,1300.0,9.5,313000000000.0,24460000.0,14.0,0.23,10.0,2276.0,1.7168141592920352,44635.03649635037,HOSE
VQC,11.9,10.4,11.9,11.9,11.9,100.0,18.0,10.0,13.2,9.1,2000.0,5.8,43000000000.0,3600000.0,23.0,0.0,9.0,4943.0,1.4505494505494505,200000.0,UPCOM
VRC,23.2,22.5,22.5,22.5,23.2,528990.0,526993.0,581142.0,25.1,15.6,2900.0,8.0,1160000000000.0,50000000.0,16.0,0.81,22.0,563.0,1.608974358974359,94.87792057959024,HOSE
VRE,37.2,36.8,37.2,36.8,37.3,926630.0,1490680.0,1534370.0,61.0,35.7,1100.0,34.3,70720000000000.0,1901080000.0,14.3,1.32,8.0,866.0,1.7086834733893557,1275.3105965062925,HOSE
VRG,3.5,3.6,3.5,3.5,3.5,400.0,1162.0,1712.0,12.3,3.2,100.0,44.9,91000000000.0,25890000.0,10.0,0.0,1.0,85.0,3.84375,22280.550774526677,UPCOM
VSA,18.0,18.0,18.2,18.0,18.2,1300.0,699.0,781.0,20.0,15.0,4000.0,4.5,254000000000.0,14100000.0,25.6,-0.14,17.0,3577.0,1.3333333333333333,20171.67381974249,HNX
VSC,44.75,44.4,44.2,44.2,45.0,126860.0,168601.0,286493.0,46.0,27.9,6400.0,6.9,2243000000000.0,50110000.0,36.3,0.89,20.0,4885.0,1.6487455197132617,297.2105740772593,HOSE
VSF,8.1,8.1,0.0,0.0,0.0,0.0,189.0,30.0,11.7,6.0,0.0,0.0,930000000000.0,114830000.0,0.0,0.0,-1.0,0.0,1.95,607566.1375661375,UPCOM
VSG,1.8,1.8,0.0,0.0,0.0,0.0,951.0,220.0,1.8,1.0,0.0,0.0,20000000000.0,11040000.0,-25.0,1.36,17.0,-3635.0,1.8,11608.832807570976,UPCOM
VSH,17.6,17.5,17.5,17.5,17.75,4560.0,41728.0,39430.0,17.9,15.6,1700.0,10.2,3630000000000.0,202240000.0,14.6,0.18,12.0,1529.0,1.1474358974358974,4846.625766871166,HOSE
VSI,27.5,28.5,26.55,26.55,27.8,9970.0,9570.0,2534.0,29.0,11.5,2400.0,11.5,363000000000.0,13200000.0,14.9,-0.03,16.0,2515.0,2.5217391304347827,1379.310344827586,HOSE
VSM,12.0,12.0,11.1,11.1,12.0,200.0,523.0,1130.0,13.8,9.2,2400.0,4.9,37000000000.0,3050000.0,13.9,0.89,17.0,127.0,1.5000000000000002,5831.739961759082,HNX
VSN,42.9,42.9,0.0,0.0,0.0,0.0,396.0,380.0,54.2,36.6,1600.0,26.9,3471000000000.0,80910000.0,11.6,0.0,14.0,1588.0,1.4808743169398908,204318.18181818182,UPCOM
VST,0.6,0.6,0.0,0.0,0.0,0.0,3096.0,3221.0,1.1,0.6,-3500.0,-0.2,37000000000.0,61000000.0,-13.4,0.31,26.0,-5585.0,1.8333333333333335,19702.842377260982,UPCOM
VT1,8.5,8.5,0.0,0.0,0.0,0.0,46.0,0.0,19.4,8.5,300.0,30.0,17000000000.0,2000000.0,16.3,0.0,7.0,0.0,2.2823529411764705,43478.260869565216,UPCOM
VT8,20.7,20.7,0.0,0.0,0.0,0.0,1782.0,0.0,28.0,2.7,0.0,0.0,156000000000.0,7550000.0,32.2,0.0,10.0,0.0,10.37037037037037,4236.812570145903,UPCOM
VTA,5.6,5.6,0.0,0.0,0.0,0.0,308.0,541.0,8.8,5.5,900.0,6.5,45000000000.0,8000000.0,7.6,1.77,11.0,1721.0,1.6,25974.025974025975,UPCOM
VTB,14.8,15.1,14.8,14.8,14.8,10.0,1524.0,358.0,19.0,14.3,1900.0,7.8,177000000000.0,10890000.0,18.1,0.53,11.0,1776.0,1.3286713286713285,7145.669291338583,HOSE
VTC,8.9,8.9,0.0,0.0,0.0,0.0,1820.0,727.0,12.8,8.0,3200.0,2.7,40000000000.0,4530000.0,18.5,0.27,23.0,1702.0,1.6,2489.0109890109893,HNX
VTE,6.0,6.0,0.0,0.0,0.0,0.0,581.0,80.0,10.9,2.2,-400.0,-13.5,94000000000.0,15600000.0,10.6,0.0,-4.0,0.0,4.954545454545454,26850.258175559382,UPCOM
