Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
VAT,2.1,2.0,1.9,1.9,2.1,56100.0,29345.0,18855.0,2.8,1.5,200.0,13.5,10000000000.0,4540000.0,11.3,0.26,1.0,199.0,1.8666666666666665,154.71119441131367,BM
VAV,45.3,45.3,45.3,45.3,45.3,1000.0,667.0,220.0,60.0,29.5,1500.0,31.1,725000000000.0,16000000.0,19.4,0.0,26.0,0.0,2.0338983050847457,23988.0059970015,BM
VBC,19.8,19.8,0.0,0.0,0.0,0.0,530.0,800.0,25.1,17.2,3700.0,5.3,148000000000.0,7500000.0,14.9,0.32,25.0,3575.0,1.4593023255813955,14150.943396226416,BM
VBH,30.8,30.8,0.0,0.0,0.0,0.0,3.0,0.0,26.8,6.4,200.0,149.5,89000000000.0,2900000.0,5.2,-0.05,4.0,-194.0,4.1875,966666.6666666666,BM
VC1,14.5,14.5,0.0,0.0,0.0,0.0,246.0,0.0,17.1,8.9,1400.0,10.5,174000000000.0,12000000.0,19.2,0.05,7.0,1154.0,1.9213483146067416,48780.48780487805,BM
VC2,13.3,13.3,0.0,0.0,0.0,0.0,1056.0,1020.0,15.0,11.4,1600.0,8.5,200000000000.0,15000000.0,20.2,0.09,8.0,1933.0,1.3157894736842104,14204.545454545454,BM
VC3,23.2,22.6,22.6,22.6,23.2,271300.0,255798.0,231211.0,24.6,17.8,800.0,29.8,658000000000.0,28380000.0,13.5,0.21,6.0,1537.0,1.3820224719101124,110.9469190533155,BM
VC5,1.0,1.0,0.0,0.0,0.0,0.0,1.0,0.0,1.2,0.8,0.0,0.0,5000000000.0,5000000.0,-28.2,0.38,56.0,0.0,1.4999999999999998,5000000.0,BM
VC6,9.0,9.0,9.0,9.0,9.0,200.0,1298.0,10.0,8.8,6.2,1000.0,9.2,72000000000.0,8000000.0,13.5,0.14,7.0,698.0,1.4193548387096775,6163.328197226502,BM
VC7,8.0,8.0,8.0,7.9,8.2,28900.0,16733.0,1980.0,16.5,8.5,900.0,8.8,176000000000.0,22000000.0,22.9,0.24,8.0,905.0,1.9411764705882353,1314.7672264387736,BM
VC9,14.1,12.9,14.1,14.1,14.1,100.0,11862.0,841.0,16.0,8.6,700.0,20.5,169000000000.0,11700000.0,15.8,0.16,4.0,788.0,1.8604651162790697,986.3429438543246,BM
VCA,13.3,13.3,13.3,13.3,13.4,3600.0,2254.0,182.0,15.4,11.0,2100.0,6.3,202000000000.0,15190000.0,16.4,0.0,13.0,4252.0,1.4000000000000001,6739.130434782609,BM
VCB,68.1,67.7,67.8,67.8,68.2,477530.0,1212266.0,947712.0,73.6,46.2,3400.0,20.3,252575000000000.0,3708880000.0,17.1,1.65,20.0,2526.0,1.5930735930735929,3059.4605474376085,BM
VCC,11.3,11.3,11.3,11.3,11.3,8700.0,2063.0,5460.0,12.8,9.6,-0.0,-5650.0,136000000000.0,12000000.0,12.3,0.17,0.0,1921.0,1.3333333333333335,5816.7716917111,BM
VCF,152.0,152.8,152.0,152.0,152.0,10.0,369.0,335.0,195.0,140.0,24000.0,6.3,4040000000000.0,26580000.0,52.8,0.17,45.0,13896.0,1.3928571428571428,72032.52032520324,BM
VCG,27.5,25.3,25.5,25.0,27.5,1595000.0,2374734.0,2039641.0,29.1,14.3,1400.0,19.1,12147000000000.0,441710000.0,18.2,1.01,10.0,3688.0,2.034965034965035,186.0039903416551,BM
VCI,37.65,38.0,37.6,37.5,38.0,52580.0,127256.0,63472.0,84.7,34.8,5300.0,7.0,6137000000000.0,163000000.0,23.3,1.25,23.0,3999.0,2.4339080459770117,1280.8826302885523,BM
VCM,23.4,23.4,23.4,0.0,0.0,0.0,318.0,20.0,26.0,12.0,2500.0,9.5,70000000000.0,3000000.0,22.3,0.14,11.0,3786.0,2.1666666666666665,9433.962264150943,BM
VCP,37.0,37.0,37.0,0.0,0.0,0.0,12508.0,28265.0,37.5,22.1,4200.0,8.9,2109000000000.0,57000000.0,17.0,0.0,25.0,0.0,1.6968325791855203,4557.083466581388,BM
VCR,13.4,12.7,12.1,12.0,13.4,109600.0,30845.0,24256.0,8.9,2.8,-300.0,-42.8,482000000000.0,35240000.0,8.1,-0.25,-4.0,-448.0,3.178571428571429,1142.4866266817962,BM
VCS,70.8,69.0,69.1,69.1,72.3,292900.0,217350.0,365701.0,137.1,60.9,7000.0,10.1,11328000000000.0,160000000.0,17.1,0.97,41.0,7011.0,2.251231527093596,736.1398665746492,BM
VCW,34.0,34.0,34.0,0.0,0.0,0.0,2271.0,1230.0,35.5,23.8,2900.0,11.7,2550000000000.0,75000000.0,13.2,0.0,22.0,2265.0,1.4915966386554622,33025.09907529723,BM
VCX,1.6,1.6,1.6,1.6,1.6,300.0,708.0,2200.0,2.4,1.4,400.0,3.9,42000000000.0,26530000.0,5.2,0.0,8.0,2033.0,1.7142857142857144,37471.75141242938,BM
VDL,30.0,29.0,29.0,29.0,30.0,5300.0,1894.0,8.0,29.5,24.4,1300.0,23.4,440000000000.0,14660000.0,12.7,-0.07,10.0,1435.0,1.209016393442623,7740.232312565998,BM
VDM,17.0,17.0,0.0,0.0,0.0,0.0,2778.0,0.0,25.0,15.0,0.0,0.0,32000000000.0,1870000.0,0.0,0.0,0.0,0.0,1.6666666666666667,673.1461483081354,BM
VDN,16.2,16.2,0.0,0.0,0.0,0.0,286.0,0.0,19.6,7.3,0.0,0.0,49000000000.0,2990000.0,0.0,0.0,7.0,0.0,2.684931506849315,10454.545454545456,BM
VDP,32.8,31.4,32.6,32.6,32.8,370.0,3550.0,1925.0,35.9,28.0,4100.0,8.0,419000000000.0,12780000.0,0.0,0.19,13.0,0.0,1.282142857142857,3600.0,BM
VDS,7.65,7.58,7.58,7.58,7.7,57510.0,63137.0,74140.0,12.6,7.0,1100.0,7.2,766000000000.0,100100000.0,11.2,1.21,10.0,1113.0,1.8,1585.441183458194,BM
VDT,11.9,11.9,0.0,0.0,0.0,0.0,36.0,0.0,20.0,10.1,0.0,0.0,23000000000.0,1970000.0,0.0,0.0,12.0,0.0,1.9801980198019802,54722.22222222222,BM
VE1,10.9,11.9,12.5,10.9,12.5,1500.0,2205.0,810.0,19.6,7.0,-3200.0,-3.4,65000000000.0,5990000.0,6.1,0.79,-53.0,32.0,2.8000000000000003,2716.5532879818593,BM
VE2,11.9,11.9,0.0,0.0,0.0,0.0,558.0,3936.0,12.1,9.8,100.0,122.7,26000000000.0,2160000.0,10.2,-0.01,1.0,277.0,1.2346938775510203,3870.9677419354844,BM
VE3,8.5,7.8,8.5,8.5,8.5,100.0,212.0,300.0,11.6,7.0,200.0,37.1,11000000000.0,1320000.0,12.2,-0.01,2.0,1501.0,1.657142857142857,6226.415094339623,BM
VE4,9.9,9.9,0.0,0.0,0.0,0.0,164.0,80.0,9.8,4.5,600.0,17.2,10000000000.0,1030000.0,14.6,0.74,4.0,1005.0,2.177777777777778,6280.487804878049,BM
VE8,9.1,9.1,0.0,0.0,0.0,0.0,24.0,30.0,10.5,4.3,-2300.0,-4.0,16000000000.0,1800000.0,8.7,1.02,-26.0,714.0,2.441860465116279,75000.0,BM
VE9,2.9,3.0,2.9,2.9,3.0,18000.0,18925.0,22627.0,7.0,2.5,0.0,483.3,36000000000.0,12520000.0,10.4,0.69,0.0,6042.0,2.8,661.558784676354,BM
VEA,50.6,50.4,50.4,50.4,51.3,159800.0,486480.0,620642.0,52.5,21.4,5400.0,9.4,67237000000000.0,1328800000.0,18.7,0.0,29.0,3238.0,2.4532710280373835,2731.4586416707775,BM
VEC,5.7,5.5,5.3,5.3,5.7,39100.0,4290.0,3450.0,6.3,4.1,600.0,8.9,250000000000.0,43800000.0,14.7,0.0,7.0,42.0,1.5365853658536586,10209.79020979021,BM
VEF,125.0,125.3,125.0,124.5,125.3,3300.0,15900.0,3069.0,126.2,48.0,200.0,637.8,20826000000000.0,166600000.0,10.9,0.0,2.0,244.0,2.629166666666667,10477.987421383648,BM
VET,90.9,90.9,0.0,0.0,0.0,0.0,1553.0,0.0,120.0,32.8,7400.0,12.2,1454000000000.0,16000000.0,22.5,0.0,33.0,4302.0,3.658536585365854,10302.6400515132,BM
VFC,20.5,20.5,0.0,0.0,0.0,0.0,16.0,20.0,35.0,8.5,200.0,134.0,697000000000.0,33980000.0,14.5,0.18,1.0,-339.0,4.117647058823529,2123750.0,BM
VFG,39.9,39.0,39.6,39.5,39.9,5830.0,7173.0,3296.0,41.5,26.5,4100.0,9.6,1261000000000.0,31600000.0,27.8,0.29,15.0,4424.0,1.5660377358490567,4405.409173288722,BM
VFR,4.8,4.8,0.0,0.0,0.0,0.0,417.0,0.0,6.8,3.6,-1600.0,-2.9,72000000000.0,15000000.0,17.0,-0.99,-10.0,3648.0,1.8888888888888888,35971.22302158273,BM
VGC,20.2,20.2,20.2,20.1,20.5,1099900.0,1840835.0,812829.0,24.6,15.0,1500.0,13.6,9057000000000.0,448350000.0,15.4,1.25,11.0,1686.0,1.6400000000000001,243.55795060393788,BM
VGG,66.0,65.4,67.0,65.4,67.0,61200.0,16035.0,5784.0,61.5,47.1,11200.0,5.9,2911000000000.0,44100000.0,38.2,0.0,31.0,8988.0,1.305732484076433,2750.233863423761,BM
VGI,25.0,25.3,25.0,24.8,25.3,207700.0,208378.0,74984.0,28.2,12.0,-700.0,-35.8,56095000000000.0,2243810000.0,10.9,0.0,-7.0,-35.0,2.35,10767.979345228383,BM
VGL,12.6,12.6,0.0,0.0,0.0,0.0,170.0,340.0,27.4,4.7,1200.0,10.5,117000000000.0,9330000.0,12.8,0.0,14.0,0.0,5.829787234042553,54882.352941176476,BM
VGP,19.3,21.4,19.3,19.3,19.3,300.0,79.0,240.0,24.6,15.8,600.0,29.8,159000000000.0,8050000.000000001,21.2,-0.14,3.0,2948.0,1.5569620253164558,101898.7341772152,BM
VGR,22.0,22.0,0.0,0.0,0.0,0.0,349.0,310.0,28.8,16.7,2300.0,9.4,1392000000000.0,63250000.0,14.1,0.0,17.0,1381.0,1.7245508982035929,181232.09169054442,BM
VGS,10.4,10.7,10.4,10.0,10.4,28100.0,73555.0,32521.0,13.2,6.8,1100.0,9.8,391000000000.0,41660000.0,16.8,0.57,7.0,1921.0,1.9411764705882353,566.3789001427502,BM
VGT,12.6,12.6,12.6,12.5,12.6,259600.0,702716.0,778469.0,15.8,8.3,1500.0,8.6,6300000000000.0,500000000.0,16.0,0.0,13.0,1268.0,1.9036144578313252,711.524997296205,BM
VGV,10.3,10.2,10.3,10.3,10.3,2000.0,453.0,510.0,13.0,7.0,800.0,12.5,368000000000.0,35770000.0,12.6,0.0,9.0,1381.0,1.8571428571428572,78962.47240618103,BM
VHC,90.0,90.2,90.2,89.5,90.2,68700.0,237277.0,249538.0,110.1,48.1,15700.0,5.7,8316000000000.0,92400000.0,43.5,0.84,36.0,6421.0,2.288981288981289,389.41827484332657,BM
VHD,8.0,8.3,8.0,8.0,8.0,1500.0,1030.0,1940.0,10.0,6.8,0.0,0.0,56000000000.0,7000000.0,0.0,0.0,14.0,0.0,1.4705882352941178,6796.116504854369,BM
VHE,26.0,26.0,26.0,25.6,26.0,2700.0,25086.0,0.0,29.9,29.4,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0170068027210883,0.0,BM
VHH,7.7,7.7,0.0,0.0,0.0,0.0,2462.0,0.0,7.3,2.5,0.0,0.0,58000000000.0,7500000.0,5.4,2.17,-38.0,0.0,2.92,3046.3038180341186,BM
VHL,31.0,31.0,0.0,0.0,0.0,0.0,2411.0,5.0,47.2,24.5,5800.0,5.3,775000000000.0,25000000.0,26.3,0.45,22.0,6228.0,1.926530612244898,10369.141435089176,BM
VHM,92.6,92.0,92.5,92.1,93.2,454260.0,527886.0,419914.0,96.7,61.8,4400.0,21.0,310165000000000.0,3349510000.0,14.4,0.69,32.0,150.0,1.5647249190938513,6345.138912568244,BM
VIB,19.4,19.4,19.5,19.3,19.5,211100.0,227997.0,171615.0,28.7,16.0,2000.0,9.8,15199000000000.0,783470000.0,17.9,0.0,16.0,0.0,1.79375,3436.3171445238318,BM
VIC,115.1,115.1,115.3,114.6,115.4,235790.0,688634.0,897385.0,119.2,85.1,1900.0,60.6,367356000000000.0,3191620000.0,31.0,0.71,9.0,1698.0,1.400705052878966,4634.71161749202,BM
VID,5.45,5.6,5.45,5.45,5.6,510.0,1488.0,1559.0,13.1,5.1,1500.0,3.5,153000000000.0,28070000.0,18.8,0.57,12.0,4924.0,2.5686274509803924,18864.247311827956,BM
VIE,10.0,10.0,0.0,0.0,0.0,0.0,390.0,61.0,20.5,7.9,500.0,18.6,16000000000.0,1560000.0,5.4,0.42,10.0,172.0,2.5949367088607596,4000.0,BM
VIF,17.3,17.3,17.3,0.0,0.0,0.0,1077.0,740.0,19.8,13.0,3100.0,5.5,6055000000000.0,350000000.0,15.6,0.0,16.0,3136.0,1.5230769230769232,324976.78737233055,BM
VIG,1.5,1.4,1.4,1.4,1.5,41900.0,264431.0,181007.0,3.3,1.0,100.0,24.6,51000000000.0,34130000.0,6.4,0.48,0.0,25.0,3.3,129.06958715127953,BM
VIH,11.0,12.4,11.0,11.0,11.0,700.0,2593.0,110.0,23.4,7.8,600.0,17.1,62000000000.0,5600000.0,11.6,0.0,11.0,902.0,3.0,2159.660624758966,BM
VIM,12.5,10.9,12.5,12.5,12.5,2400.0,146.0,0.0,16.5,4.2,0.0,0.0,16000000000.0,1250000.0,0.0,0.0,3.0,0.0,3.9285714285714284,8561.643835616438,BM
VIN,16.4,14.3,16.4,16.4,16.4,100.0,789.0,600.0,14.4,9.8,2000.0,8.1,418000000000.0,25500000.0,15.5,0.0,13.0,1578.0,1.4693877551020407,32319.391634980988,BM
VIP,6.45,6.45,6.41,6.41,6.5,39800.0,51383.0,25460.0,7.0,5.9,1400.0,4.7,442000000000.0,68470000.0,16.1,0.26,7.0,1135.0,1.1864406779661016,1332.5418912870014,BM
VIS,26.0,26.0,24.2,24.2,26.0,1020.0,12263.0,238.0,35.5,22.6,-4400.0,-5.9,1920000000000.0,73830000.0,9.7,0.47,-3.0,589.0,1.570796460176991,6020.549620810568,BM
VIT,15.1,15.1,15.1,15.1,15.1,1000.0,7359.0,13824.0,14.7,8.1,2300.0,6.7,294000000000.0,19500000.0,13.3,0.28,17.0,2615.0,1.8148148148148149,2649.8165511618427,BM
VIW,10.5,9.2,10.5,10.5,10.5,100.0,68.0,0.0,11.0,4.0,100.0,73.4,609000000000.0,58020000.0,13.3,0.0,2.0,717.0,2.75,853235.2941176471,BM
VIX,8.9,8.6,8.8,8.8,8.9,10200.0,36562.0,60382.0,10.2,5.6,3000.0,2.9,721000000000.0,80960000.0,13.5,0.74,22.0,967.0,1.8214285714285714,2214.320879601772,BM
VJC,112.8,113.2,113.2,112.4,113.7,522350.0,636882.0,479777.0,186.5,115.0,9600.0,11.7,61094000000000.0,541610000.0,25.7,1.29,37.0,8340.0,1.6217391304347826,850.4087099337082,BM
VKC,4.8,4.7,4.7,4.6,4.8,30600.0,32620.0,31440.0,7.0,4.5,300.0,15.3,96000000000.0,20000000.0,11.8,0.25,3.0,742.0,1.5555555555555556,613.1207847946046,BM
VKD,17.4,20.4,17.4,17.4,17.4,700.0,238.0,20.0,26.3,11.6,0.0,0.0,209000000000.0,12000000.0,71.8,0.0,0.0,0.0,2.2672413793103448,50420.16806722689,BM
VLA,10.0,10.0,11.0,10.0,11.0,7300.0,130.0,0.0,13.7,10.4,1000.0,9.8,11000000000.0,1080000.0,15.7,-0.14,6.0,1694.0,1.3173076923076923,8307.692307692307,BM
VLB,32.8,32.8,30.2,30.2,32.8,800.0,100226.0,990.0,38.6,20.7,3000.0,10.9,1542000000000.0,47000000.0,12.7,0.0,24.0,3170.0,1.8647342995169083,468.9401951589408,BM
VLC,17.1,17.9,18.5,17.1,18.5,300.0,410.0,70.0,22.2,15.3,3300.0,5.2,1079000000000.0,63100000.0,20.3,0.0,23.0,2993.0,1.4509803921568627,153902.43902439025,BM
VLF,0.9,1.0,0.9,0.9,0.9,1600.0,7.0,0.0,1.0,0.4,0.0,0.0,11000000000.0,11960000.0,0.0,0.93,43.0,0.0,2.5,1708571.4285714286,BM
VLG,5.1,5.4,5.1,5.1,5.1,1000.0,1833.0,3850.0,5.6,4.3,900.0,5.4,72000000000.0,14210000.0,12.0,0.0,8.0,1389.0,1.3023255813953487,7752.318603382434,BM
VLW,11.5,11.5,11.6,11.5,11.6,4900.0,498.0,0.0,15.0,7.9,1000.0,11.2,332000000000.0,28900000.0,10.9,0.0,9.0,794.0,1.8987341772151898,58032.128514056225,BM
VMA,10.0,10.0,0.0,0.0,0.0,0.0,1.0,0.0,11.5,8.0,0.0,0.0,27000000000.0,2700000.0,13.2,0.0,11.0,0.0,1.4375,2700000.0,BM
VMC,16.5,17.0,17.0,16.5,17.0,21600.0,5369.0,4026.0,27.1,18.0,4400.0,3.7,330000000000.0,20000000.0,21.2,0.28,21.0,11553.0,1.5055555555555555,3725.0884708511826,BM
VMD,19.8,19.4,19.8,19.8,19.8,1460.0,2711.0,4392.0,24.1,15.4,1700.0,11.4,306000000000.0,15440000.0,23.6,0.4,7.0,2134.0,1.564935064935065,5695.315381777941,BM
VMG,3.1,3.1,3.1,3.1,3.1,3700.0,1728.0,1490.0,3.7,1.7,400.0,8.7,30000000000.0,9600000.0,5.1,0.01,7.0,-62.0,2.1764705882352944,5555.555555555556,BM
VMS,6.7,6.7,6.7,6.7,6.7,3500.0,309.0,333.0,13.7,4.4,600.0,11.5,60000000000.0,9000000.0,0.0,-0.02,4.0,0.0,3.1136363636363633,29126.21359223301,BM
VN30F1M,0.0,0.0,0.0,0.0,0.0,0.0,52397.0,30.0,1178.3,866.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3606235565819862,0.0,BM
VN30F1Q,953.9,953.9,0.0,0.0,0.0,0.0,635.0,213.0,1190.0,862.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3805104408352669,0.0,BM
VN30F2M,954.9,954.9,0.0,0.0,0.0,0.0,38421.0,49656.0,1185.1,866.8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3672127365020765,0.0,BM
VN30F2Q,954.0,954.0,0.0,0.0,0.0,0.0,144.0,55.0,1203.5,865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.391329479768786,0.0,BM
VNA,1.3,1.4,1.4,1.3,1.4,6000.0,939.0,10.0,1.5,1.0,1300.0,1.0,26000000000.0,20000000.0,0.8,0.27,156.0,-6889.0,1.5,21299.254526091587,BM
VNB,16.8,16.8,0.0,0.0,0.0,0.0,108.0,240.0,21.5,14.5,500.0,34.9,1141000000000.0,67910000.0,11.2,0.0,4.0,378.0,1.4827586206896552,628796.2962962963,BM
VNC,41.5,41.5,41.5,0.0,0.0,0.0,172.0,33.0,56.5,38.3,3300.0,12.7,436000000000.0,10500000.0,18.8,-0.16,17.0,3234.0,1.4751958224543082,61046.51162790698,BM
VND,16.8,16.85,16.9,16.75,16.9,294380.0,842682.0,892095.0,32.8,15.4,2000.0,8.4,3703000000000.0,220430000.0,14.0,1.74,14.0,2358.0,2.1298701298701297,261.5814743877287,BM
VNE,4.48,4.59,4.59,4.48,4.6,260010.0,279611.0,304420.0,7.9,3.7,900.0,4.8,405000000000.0,88830000.0,11.0,0.61,8.0,740.0,2.135135135135135,317.69136407365943,BM
VNF,21.2,21.1,21.2,21.2,21.2,1400.0,527.0,81.0,50.0,19.3,4000.0,5.3,119000000000.0,8400000.0,40.5,0.04,10.0,5365.0,2.5906735751295336,15939.278937381407,BM
VNG,23.45,23.4,23.4,23.4,23.5,334180.0,428395.0,456775.0,23.0,13.3,900.0,25.4,1857000000000.0,79190000.0,13.2,0.54,9.0,464.0,1.7293233082706767,184.8527643880064,BM
VNI,8.1,8.1,8.1,8.1,8.1,200.0,2509.0,626.0,12.6,5.8,0.0,0.0,86000000000.0,10340000.0,0.0,0.21,-19.0,0.0,2.1724137931034484,4121.163810282981,BM
VNL,16.7,15.65,16.7,16.7,16.7,1100.0,334.0,1258.0,20.7,15.1,2900.0,5.8,150000000000.0,9000000.0,23.2,0.47,13.0,2547.0,1.3708609271523178,26946.107784431137,BM
VNM,136.3,138.0,138.0,136.3,138.0,1017700.0,847348.0,699003.0,172.4,113.4,5900.0,23.3,237392000000000.0,1741690000.0,15.1,0.64,39.0,5901.0,1.5202821869488536,2055.4600943178007,BM
VNN,5.5,5.5,0.0,0.0,0.0,0.0,222.0,0.0,8.2,5.5,0.0,0.0,31000000000.0,5730000.0,8.5,0.01,-5.0,-1715.0,1.4909090909090907,25810.810810810814,BM
VNP,5.0,4.8,5.2,5.0,5.2,600.0,2275.0,300.0,6.3,4.7,1800.0,2.8,97000000000.0,19430000.0,9.7,0.0,18.0,3269.0,1.3404255319148934,8540.65934065934,BM
VNR,21.1,21.1,21.1,21.1,21.1,200.0,5664.0,5044.0,25.5,20.0,2000.0,10.4,2766000000000.0,131080000.00000001,22.1,0.17,9.0,1974.0,1.275,23142.65536723164,BM
VNS,14.45,14.45,14.45,14.45,14.45,40.0,11542.0,32340.0,18.3,12.8,1400.0,10.1,981000000000.0,67860000.0,25.0,0.65,5.0,2794.0,1.4296875,5879.396984924623,BM
VNT,30.4,30.4,31.9,0.0,0.0,0.0,2244.0,0.0,34.5,20.2,3100.0,10.0,363000000000.0,11890000.0,16.3,-0.09,19.0,1197.0,1.7079207920792079,5298.573975044564,BM
VNX,5.5,4.8,5.5,5.5,5.5,100.0,1.0,0.0,1.2,0.7,0.0,0.0,7000000000.0,1430000.0,0.0,0.0,31.0,0.0,1.7142857142857144,1430000.0,BM
VNY,5.1,5.1,0.0,0.0,0.0,0.0,601.0,640.0,6.0,2.7,0.0,0.0,42000000000.0,8250000.0,0.0,0.0,53.0,0.0,2.222222222222222,13727.12146422629,BM
VOC,14.8,14.8,14.6,14.3,14.8,1100.0,4097.0,5271.0,18.0,14.2,2300.0,6.6,1803000000000.0,121800000.0,16.9,0.0,13.0,2436.0,1.267605633802817,29729.070051257015,BM
VOS,1.6,1.6,1.6,1.59,1.6,54530.0,105857.0,40306.0,2.7,1.5,1000.0,1.6,224000000000.0,138110000.0,3.9,0.41,3.0,78.0,1.8,1304.684621706642,BM
VPA,2.1,2.1,2.1,0.0,0.0,0.0,81.0,0.0,8.5,2.1,-2900.0,-0.7,32000000000.0,15080000.0,6.6,0.0,-44.0,-524.0,4.0476190476190474,186172.83950617284,BM
VPB,20.05,20.0,20.0,19.9,20.15,1894700.0,2657762.0,4088129.0,42.8,19.0,2800.0,7.2,49258000000000.0,2456750000.0,13.2,1.71,21.0,2621.0,2.2526315789473683,924.3679456625537,BM
VPD,16.5,16.5,16.5,16.5,16.7,10250.0,21994.0,9991.0,16.3,12.6,1600.0,10.3,1759000000000.0,106590000.0,11.8,0.18,14.0,1527.0,1.2936507936507937,4846.321724106575,BM
VPG,20.5,21.65,21.5,20.4,21.65,183030.0,189959.0,208801.0,24.0,13.5,2600.0,7.8,471000000000.0,23000000.0,13.6,0.06,19.0,612.0,1.7777777777777777,121.07875910064803,BM
VPH,6.6,6.51,6.55,6.5,6.6,157400.0,113042.0,128379.0,9.7,5.0,800.0,8.8,568000000000.0,86100000.0,12.7,0.31,7.0,3119.0,1.94,761.6638063728525,BM
VPI,40.5,40.5,40.5,40.4,40.65,208570.0,222730.0,282546.0,44.9,37.5,2700.0,14.9,6480000000000.0,160000000.0,15.4,0.34,18.0,2864.0,1.1973333333333334,718.3585507116239,BM
VPK,3.2,3.2,3.2,3.1,3.2,2110.0,5413.0,4077.0,6.3,2.8,-2400.0,-1.3,48000000000.0,15000000.0,6.4,0.02,-38.0,-1966.0,2.25,2771.1065952336967,BM
VPR,15.5,15.5,0.0,0.0,0.0,0.0,24.0,200.0,37.1,8.5,0.0,0.0,64000000000.0,4160000.0,0.0,0.0,5.0,0.0,4.364705882352942,173333.33333333334,BM
VPS,12.0,12.0,0.0,0.0,0.0,0.0,420.0,0.0,16.1,10.0,1300.0,9.1,294000000000.0,24460000.0,14.1,0.14,9.0,1676.0,1.61,58238.095238095244,BM
VQC,12.7,12.7,12.7,12.7,12.7,200.0,3.0,0.0,13.2,7.2,1800.0,6.9,46000000000.0,3600000.0,23.4,0.0,9.0,4804.0,1.8333333333333333,1200000.0,BM
VRC,16.95,17.2,17.1,16.95,17.2,172670.0,426642.0,444609.0,25.1,15.6,5100.0,3.3,848000000000.0,50000000.0,18.3,0.79,31.0,697.0,1.608974358974359,117.19427529404044,BM
VRE,35.8,35.5,35.85,35.65,36.25,1466970.0,1649379.0,1132317.0,43.7,27.5,1000.0,34.5,83372000000000.0,2328820000.0,12.2,1.24,9.0,860.0,1.589090909090909,1411.937462523774,BM
VRG,6.5,6.5,6.5,6.5,6.5,23700.0,6310.0,19302.0,6.7,3.2,100.0,86.7,168000000000.0,25890000.0,10.0,0.0,1.0,122.0,2.09375,4103.011093502377,BM
VSA,19.0,18.6,18.6,18.6,19.0,2200.0,1535.0,519.0,20.0,15.3,3700.0,5.2,268000000000.0,14100000.0,24.6,-0.12,15.0,3132.0,1.3071895424836601,9185.667752442996,BM
VSC,40.85,40.1,40.5,40.2,41.0,117370.0,180049.0,231333.0,46.0,27.9,7100.0,5.8,2047000000000.0,50110000.0,38.8,0.97,21.0,5265.0,1.6487455197132617,278.3131258712906,BM
VSE,6.8,6.8,0.0,0.0,0.0,0.0,402.0,60.0,21.0,6.8,0.0,0.0,61000000000.0,8940000.0,0.0,0.0,7.0,0.0,3.088235294117647,22238.805970149253,BM
VSF,11.2,11.2,0.0,0.0,0.0,0.0,223.0,30.0,12.0,5.9,0.0,0.0,1286000000000.0,114830000.0,0.0,0.0,-1.0,0.0,2.0338983050847457,514932.73542600893,BM
VSG,1.4,1.4,0.0,0.0,0.0,0.0,2033.0,309.0,2.0,1.2,0.0,0.0,15000000000.0,11040000.0,-25.0,1.36,17.0,-3635.0,1.6666666666666667,5430.39842597147,BM
VSH,17.3,17.15,17.3,17.3,17.3,5010.0,22249.0,4418.0,17.9,16.3,1500.0,11.4,3568000000000.0,202240000.0,14.8,0.22,10.0,1410.0,1.0981595092024539,9089.846734684706,BM
VSI,28.5,28.5,30.0,28.5,30.0,220.0,2776.0,4501.0,30.0,15.9,2500.0,11.4,376000000000.0,13200000.0,15.4,0.06,10.0,2327.0,1.8867924528301887,4755.043227665707,BM
VSM,10.2,10.8,10.2,10.2,10.2,100.0,219.0,50.0,13.3,9.8,2200.0,4.6,31000000000.0,3050000.0,15.0,0.81,15.0,1449.0,1.3571428571428572,13926.940639269405,BM
VSN,37.5,40.0,35.1,35.0,37.5,300.0,310.0,370.0,49.9,36.6,1500.0,24.7,3034000000000.0,80910000.0,12.0,0.0,14.0,1602.0,1.3633879781420764,261000.0,BM
VT1,31.0,31.0,0.0,0.0,0.0,0.0,60.0,0.0,20.2,8.5,300.0,109.5,62000000000.0,2000000.0,16.3,0.0,7.0,0.0,2.376470588235294,33333.333333333336,BM
VT8,23.5,23.5,0.0,0.0,0.0,0.0,68.0,0.0,28.0,7.5,0.0,0.0,177000000000.0,7550000.0,32.2,0.0,10.0,0.0,3.7333333333333334,111029.41176470587,BM
VTA,6.2,6.2,6.2,6.2,6.5,1300.0,386.0,95.0,8.9,4.8,800.0,7.6,50000000000.0,8000000.0,8.0,1.77,10.0,1597.0,1.8541666666666667,20725.38860103627,BM
VTB,16.95,16.95,16.95,16.95,16.95,100.0,1103.0,116.0,19.0,13.6,1600.0,10.3,203000000000.0,10890000.0,19.2,0.67,9.0,1849.0,1.397058823529412,9873.073436083409,BM
