Ticker,Close,Close_1D,Open,Low,High,Volume,MeanVol_13W,MeanVol_10D,High52W,Low52W,EPS,PE,Market capital,Float,BookValue,Beta,ROE,EPS_52W,CPM,FVQ,Exchange
VAT,1.6,1.6,1.5,1.5,1.6,82000.0,14759.0,7040.0,2.8,1.4,-200.0,-8.3,7000000000.0,4540000.0,10.9,-0.34,-2.0,505.0,2.0,307.6089165932651,BM
VAV,41.5,43.0,41.5,41.5,41.5,100.0,603.0,80.0,52.9,35.7,6100.0,6.8,664000000000.0,16000000.0,20.4,0.0,30.0,3541.0,1.4817927170868346,26533.996683250414,BM
VBB,15.9,16.0,16.1,15.8,16.3,18300.0,30687.0,24763.0,20.7,14.0,1000.0,16.1,6662000000000.0,419020000.0,11.6,0.0,9.0,338.0,1.4785714285714284,13654.642030827386,BM
VBC,17.0,17.0,17.0,17.0,17.0,3100.0,264.0,320.0,20.5,16.0,3800.0,4.4,127000000000.0,7500000.0,15.8,0.14,24.0,3750.0,1.28125,28409.090909090908,BM
VC1,11.7,11.7,11.7,11.7,11.7,400.0,982.0,200.0,16.6,8.5,1400.0,8.2,140000000000.0,12000000.0,19.4,-0.66,7.0,1383.0,1.9529411764705884,12219.959266802443,BM
VC2,19.9,19.9,0.0,0.0,0.0,0.0,5447.0,22932.0,21.9,12.5,2200.0,8.9,298000000000.0,15000000.0,20.3,0.26,11.0,1844.0,1.7519999999999998,2753.809436387002,BM
VC3,16.5,16.5,16.4,16.3,16.5,86200.0,236036.0,223438.0,18.3,14.3,500.0,31.8,468000000000.0,61020000.0,14.6,0.57,8.0,811.0,1.2797202797202798,258.5198867969293,BM
VC5,0.6,0.6,0.0,0.0,0.0,0.0,3.0,0.0,1.0,0.6,0.0,0.0,3000000000.0,5000000.0,-28.2,0.38,56.0,0.0,1.6666666666666667,1666666.6666666667,BM
VC6,7.8,7.3,7.4,7.4,7.8,400.0,296.0,430.0,12.2,6.3,1400.0,5.8,62000000000.0,8000000.0,13.9,-0.63,10.0,978.0,1.9365079365079365,27027.02702702703,BM
VC7,6.1,6.1,5.5,5.5,6.1,4200.0,6570.0,310.0,8.6,4.6,500.0,12.2,134000000000.0,22880000.0,10.8,0.17,5.0,857.0,1.8695652173913044,3482.496194824962,BM
VC9,12.5,11.5,12.5,12.5,12.5,100.0,783.0,170.0,14.7,8.3,0.0,480.8,150000000000.0,11700000.0,15.4,0.93,0.0,743.0,1.7710843373493974,14942.528735632184,BM
VCA,11.2,11.2,11.2,11.2,11.2,200.0,2184.0,675.0,11.9,9.3,1600.0,7.2,170000000000.0,15190000.0,14.6,0.0,11.0,3365.0,1.2795698924731183,6955.128205128205,BM
VCB,89.9,90.8,91.5,89.9,91.8,536130.0,684911.0,526023.0,91.2,53.1,5200.0,17.2,333428000000000.0,3708880000.0,21.9,1.27,24.0,3258.0,1.7175141242937852,5415.126928900251,BM
VCC,9.9,9.9,0.0,0.0,0.0,0.0,6120.0,2850.0,11.7,8.8,1300.0,7.4,119000000000.0,12000000.0,12.5,1.15,11.0,-2.0,1.3295454545454544,1960.7843137254902,BM
VCF,181.1,178.0,182.0,181.1,190.0,1390.0,479.0,47.0,195.0,123.7,23400.0,7.7,4813000000000.0,26580000.0,44.4,-0.51,53.0,24163.0,1.576394502829426,55490.605427974944,BM
VCG,26.1,26.5,26.8,26.1,26.8,79200.0,298667.0,104893.0,28.9,20.8,1900.0,13.8,11529000000000.0,441710000.0,18.1,0.26,12.0,3050.0,1.3894230769230769,1478.9380815423197,BM
VCI,29.0,29.0,29.0,28.5,29.0,2450.0,66091.0,52431.0,43.0,29.0,3800.0,7.6,4768000000000.0,164400000.0,23.1,1.0,16.0,5300.0,1.4827586206896552,2487.4793844850283,BM
VCM,53.0,53.0,0.0,0.0,0.0,0.0,6.0,0.0,53.0,14.6,3500.0,15.0,159000000000.0,3000000.0,23.3,0.56,15.0,2862.0,3.63013698630137,500000.0,BM
VCP,58.0,58.0,0.0,0.0,0.0,0.0,26631.0,3235.0,65.5,30.0,4500.0,13.0,3306000000000.0,57000000.0,16.3,0.0,28.0,0.0,2.183333333333333,2140.3627351582745,BM
VCR,11.9,11.8,12.0,11.7,12.0,91800.0,157344.0,86974.0,31.5,4.3,-100.0,-183.1,428000000000.0,35240000.0,8.3,-1.53,-1.0,-473.0,7.325581395348838,223.96786658531627,BM
VCS,68.0,71.5,71.6,67.0,71.6,268100.0,297802.0,319780.0,108.5,57.7,8500.0,8.0,10880000000000.0,160000000.0,19.4,0.74,44.0,6670.0,1.8804159445407278,537.2697295518499,BM
VCW,31.0,31.0,0.0,0.0,0.0,0.0,821.0,1205.0,39.5,27.5,3500.0,8.8,2325000000000.0,75000000.0,13.8,0.0,26.0,2669.0,1.4363636363636363,91352.00974421437,BM
VCX,2.0,2.0,0.0,0.0,0.0,0.0,3506.0,100.0,4.4,1.3,200.0,10.2,53000000000.0,26530000.0,5.6,0.0,4.0,703.0,3.3846153846153846,7567.027952082145,BM
VDL,25.9,25.9,0.0,0.0,0.0,0.0,1737.0,0.0,28.9,18.1,1000.0,24.7,380000000000.0,14660000.0,12.3,-1.38,8.0,1535.0,1.596685082872928,8439.838802533102,BM
VDM,14.5,14.5,0.0,0.0,0.0,0.0,163.0,330.0,17.0,14.5,0.0,0.0,27000000000.0,1870000.0,0.0,0.0,0.0,0.0,1.1724137931034482,11472.39263803681,BM
VDN,15.7,15.7,0.0,0.0,0.0,0.0,88.0,50.0,20.4,8.1,0.0,0.0,47000000000.0,2990000.0,0.0,0.0,10.0,0.0,2.5185185185185186,33977.27272727273,BM
VDP,32.45,32.45,32.45,32.45,32.45,200.0,1401.0,291.0,38.4,26.4,3400.0,9.5,415000000000.0,12780000.0,0.0,1.06,10.0,0.0,1.4545454545454546,9122.0556745182,BM
VDS,7.4,7.4,0.0,0.0,0.0,0.0,4459.0,1443.0,8.1,6.3,300.0,27.3,741000000000.0,100100000.0,10.7,-0.05,3.0,1064.0,1.2857142857142856,22448.979591836734,BM
VDT,24.6,24.6,0.0,0.0,0.0,0.0,43.0,51.0,41.0,9.7,0.0,0.0,48000000000.0,1970000.0,0.0,0.0,12.0,0.0,4.22680412371134,45813.95348837209,BM
VE1,8.3,8.3,0.0,0.0,0.0,0.0,104.0,30.0,15.7,6.9,-1300.0,-6.2,50000000000.0,5990000.0,6.1,0.02,-22.0,-1669.0,2.2753623188405796,57596.153846153844,BM
VE2,7.5,7.5,0.0,0.0,0.0,0.0,14.0,0.0,11.9,7.5,-0.0,-576.9,16000000000.0,2160000.0,10.1,0.16,0.0,226.0,1.5866666666666667,154285.7142857143,BM
VE3,5.4,5.6,5.4,5.4,5.4,900.0,98.0,260.0,10.5,5.3,200.0,23.6,7000000000.0,1320000.0,12.5,0.81,2.0,1195.0,1.9811320754716981,13469.387755102041,BM
VE4,4.9,4.9,0.0,0.0,0.0,0.0,40.0,20.0,9.5,4.1,300.0,18.3,5000000000.0,1030000.0,14.4,0.5,2.0,895.0,2.3170731707317076,25750.000000000004,BM
VE9,1.5,1.5,1.5,1.5,1.5,1000.0,6899.0,7847.0,3.5,1.3,-2000.0,-0.7,19000000000.0,12520000.0,7.7,-0.21,-26.0,-781.0,2.692307692307692,1814.7557617045948,BM
VEA,45.3,45.4,45.3,44.8,45.5,111500.0,191470.0,123448.0,59.2,34.3,5500.0,8.2,60195000000000.0,1328800000.0,22.5,0.0,25.0,4774.0,1.7259475218658895,6939.990599049459,BM
VEC,10.9,10.9,0.0,0.0,0.0,0.0,5580.0,2690.0,18.3,4.9,700.0,15.7,477000000000.0,43800000.0,14.2,0.0,7.0,641.0,3.7346938775510203,7849.462365591397,BM
VEE,10.0,10.0,0.0,0.0,0.0,0.0,80.0,0.0,10.0,9.0,3800.0,2.6,102000000000.0,10190000.0,15.5,0.0,23.0,1143.0,1.1111111111111112,127374.99999999999,BM
VEF,108.2,109.2,112.6,107.5,112.6,4900.0,3306.0,2822.0,133.0,77.0,200.0,489.6,18027000000000.0,166600000.0,11.1,0.0,2.0,197.0,1.7272727272727273,50393.22444041137,BM
VES,0.6,0.6,0.0,0.0,0.0,0.0,1.0,0.0,0.9,0.6,0.0,0.0,5000000000.0,9010000.0,1.4,4.8,-20.0,0.0,1.5,9010000.0,BM
VET,66.0,66.0,0.0,0.0,0.0,0.0,431.0,2520.0,107.9,46.9,8600.0,7.7,1056000000000.0,16000000.0,23.3,0.0,37.0,5398.0,2.300639658848614,37122.96983758701,BM
VFC,11.7,11.7,0.0,0.0,0.0,0.0,310.0,0.0,35.0,9.2,1000.0,12.2,398000000000.0,33980000.0,15.2,0.18,7.0,153.0,3.804347826086957,109612.90322580644,BM
VFG,41.85,41.85,0.0,0.0,0.0,0.0,5264.0,5239.0,42.8,33.4,4400.0,9.4,1343000000000.0,32080000.0,27.5,0.39,16.0,4601.0,1.2814371257485029,6094.224924012158,BM
VFR,4.1,4.1,0.0,0.0,0.0,0.0,93.0,0.0,5.1,3.5,-3600.0,-1.1,61000000000.0,15000000.0,13.5,-0.99,-27.0,-1636.0,1.457142857142857,161290.32258064515,BM
VGC,18.0,18.0,18.0,18.0,18.1,55480.0,236085.0,143828.0,21.1,16.8,1700.0,10.7,8070000000000.0,448350000.0,15.4,0.59,13.0,1384.0,1.255952380952381,1899.1041362221233,BM
VGG,51.7,51.9,52.4,51.7,52.4,15700.0,5541.0,5242.0,69.5,46.9,9900.0,5.2,2280000000000.0,44100000.0,43.1,0.0,24.0,9921.0,1.4818763326226014,7958.852192744993,BM
VGI,25.0,25.1,25.4,24.8,25.4,130400.0,318849.0,110084.0,37.7,12.6,400.0,61.4,56095000000000.0,2243810000.0,11.5,0.0,4.0,-704.0,2.9920634920634925,7037.218244372728,BM
VGL,27.5,27.5,0.0,0.0,0.0,0.0,81.0,0.0,29.5,7.6,1200.0,22.9,256000000000.0,9330000.0,12.6,0.0,13.0,1200.0,3.8815789473684212,115185.18518518518,BM
VGP,22.9,22.9,0.0,0.0,0.0,0.0,51.0,13.0,25.4,15.3,700.0,32.2,188000000000.0,8050000.000000001,21.1,0.44,3.0,2884.0,1.6601307189542482,157843.137254902,BM
VGR,17.5,17.5,0.0,0.0,0.0,0.0,370.0,740.0,22.9,16.2,2000.0,8.6,1107000000000.0,63250000.0,14.5,0.0,14.0,2109.0,1.4135802469135803,170945.94594594595,BM
VGS,7.0,6.9,7.0,7.0,7.0,5700.0,5007.0,6524.0,13.2,6.7,1000.0,6.9,295000000000.0,41710000.0,16.0,0.33,6.0,1430.0,1.9701492537313432,8330.337527461554,BM
VGT,8.5,8.5,8.5,8.4,8.5,98400.0,136741.0,119801.0,12.6,8.1,1200.0,7.2,4250000000000.0,500000000.0,15.8,0.0,10.0,1372.0,1.5555555555555556,3656.5477801098427,BM
VGV,10.4,10.4,0.0,0.0,0.0,0.0,313.0,1360.0,12.9,8.2,1200.0,8.9,372000000000.0,35770000.0,13.0,0.0,11.0,821.0,1.5731707317073174,114281.15015974443,BM
VHC,38.3,38.9,38.9,38.25,39.2,112260.0,110908.0,68447.0,48.6,37.5,7600.0,5.1,3539000000000.0,184810000.0,51.9,0.57,29.0,13202.0,1.296,1666.3360623219246,BM
VHD,8.3,7.3,8.3,7.8,8.3,46100.0,3992.0,13820.0,8.2,5.3,0.0,0.0,58000000000.0,7000000.0,0.0,0.0,14.0,0.0,1.5471698113207546,1753.5070140280561,BM
VHE,6.0,5.6,5.6,5.6,6.0,2700.0,12300.0,5550.0,31.1,5.6,1200.0,5.0,53000000000.0,8800000.0,12.6,0.66,9.0,415.0,5.553571428571429,715.4471544715448,BM
VHF,22.3,22.3,0.0,0.0,0.0,0.0,222.0,0.0,22.3,22.3,400.0,54.9,479000000000.0,21500000.0,10.5,0.0,4.0,271.0,1.0,96846.84684684685,BM
VHG,0.5,0.5,0.5,0.5,0.6,12100.0,45731.0,16585.0,1.9,0.4,-2200.0,-0.2,75000000000.0,150000000.0,0.5,1.12,-503.0,-5967.0,4.749999999999999,3280.0507314513134,BM
VHH,5.0,5.0,0.0,0.0,0.0,0.0,1.0,10.0,7.7,5.0,0.0,0.0,38000000000.0,7500000.0,5.8,2.17,6.0,0.0,1.54,7500000.0,BM
VHL,30.0,30.0,0.0,0.0,0.0,0.0,1019.0,1765.0,33.0,22.5,5600.0,5.3,750000000000.0,25000000.0,26.2,0.91,21.0,5988.0,1.4666666666666666,24533.85672227674,BM
VHM,85.2,84.9,84.9,84.6,85.4,394470.0,1058722.0,685410.0,99.5,72.3,5900.0,14.3,285379000000000.0,3349510000.0,19.0,1.57,35.0,3343.0,1.376210235131397,3163.729477615465,BM
VIB,17.5,17.5,17.6,17.4,17.7,390800.0,672972.0,329266.0,18.8,13.8,3400.0,5.1,13711000000000.0,924490000.0,13.5,0.0,25.0,1699.0,1.3623188405797102,1373.7421467757945,BM
VIC,115.3,115.0,115.0,114.3,115.3,248940.0,391041.0,583370.0,126.1,98.8,2100.0,56.1,385786000000000.0,3345940000.0,37.5,1.14,7.0,1621.0,1.2763157894736843,8556.49407606875,BM
VID,4.07,4.15,4.0,4.0,4.07,2000.0,2275.0,2070.0,6.1,3.7,900.0,4.5,114000000000.0,28070000.0,16.8,0.42,8.0,1416.0,1.6486486486486485,12338.461538461537,BM
VIF,22.7,22.7,0.0,0.0,0.0,0.0,1442.0,1110.0,24.6,12.0,1800.0,12.9,7945000000000.0,350000000.0,14.6,0.0,12.0,2878.0,2.0500000000000003,242718.44660194175,BM
VIG,1.0,1.1,1.1,1.0,1.1,23200.0,101061.0,113080.0,1.5,0.9,-700.0,-1.4,34000000000.0,34130000.0,6.2,0.93,-12.0,-4.0,1.6666666666666665,337.7168244921384,BM
VIH,11.1,11.1,0.0,0.0,0.0,0.0,55.0,0.0,22.9,8.3,600.0,17.2,62000000000.0,5600000.0,11.6,0.0,0.0,3088.0,2.759036144578313,101818.18181818181,BM
VIM,20.5,20.8,20.5,20.5,20.5,400.0,614.0,200.0,25.7,3.5,0.0,0.0,26000000000.0,1250000.0,0.0,0.0,31.0,0.0,7.3428571428571425,2035.8306188925083,BM
VIN,10.8,10.8,11.1,10.8,11.1,2100.0,2245.0,690.0,15.5,10.0,1400.0,7.7,275000000000.0,25500000.0,16.4,0.0,9.0,2018.0,1.55,11358.57461024499,BM
VIP,4.98,4.96,4.9,4.9,5.0,4930.0,19461.0,9690.0,6.8,4.8,300.0,19.4,341000000000.0,68470000.0,15.2,0.45,2.0,1378.0,1.4166666666666667,3518.31868865937,BM
VIS,24.5,24.8,24.8,24.5,25.0,1320.0,1497.0,1111.0,28.1,12.3,-4600.0,-5.4,1809000000000.0,73830000.0,7.8,-0.35,-58.0,-2092.0,2.2845528455284554,49318.637274549095,BM
VIT,15.3,15.4,15.3,15.3,15.3,5000.0,7106.0,2936.0,15.9,9.4,4100.0,3.7,298000000000.0,19500000.0,14.3,0.45,29.0,1564.0,1.6914893617021276,2744.159864902899,BM
VIW,15.5,15.5,0.0,0.0,0.0,0.0,264.0,2310.0,17.2,4.5,200.0,79.9,899000000000.0,58020000.0,13.2,0.0,3.0,709.0,3.822222222222222,219772.7272727273,BM
VIX,5.6,5.6,5.6,5.5,5.6,4200.0,24414.0,34164.0,7.9,5.6,1000.0,5.7,565000000000.0,116110000.0,12.1,0.32,8.0,2107.0,1.4107142857142858,4755.8777750471045,BM
VJC,148.0,148.0,148.0,147.5,148.8,350790.0,508110.0,442356.0,148.0,109.5,9600.0,15.4,80158000000000.0,541610000.0,27.4,0.2,35.0,10035.0,1.3515981735159817,1065.9306055775323,BM
VKC,3.0,3.0,3.0,3.0,3.0,14000.0,30900.0,14602.0,5.4,2.8,300.0,8.6,60000000000.0,20000000.0,12.0,0.32,3.0,309.0,1.9285714285714288,647.2491909385113,BM
VKD,16.1,16.1,0.0,0.0,0.0,0.0,696.0,1130.0,25.8,11.6,0.0,0.0,193000000000.0,12000000.0,71.8,0.0,0.0,0.0,2.224137931034483,17241.379310344826,BM
VLA,13.3,13.3,0.0,0.0,0.0,0.0,1599.0,0.0,21.0,9.7,900.0,14.1,14000000000.0,1080000.0,15.0,-0.45,6.0,707.0,2.1649484536082477,675.422138836773,BM
VLB,31.7,31.5,30.9,30.9,31.7,1300.0,1401.0,2010.0,37.0,24.8,2800.0,11.5,1490000000000.0,47000000.0,13.2,0.0,21.0,3064.0,1.4919354838709677,33547.46609564597,BM
VLC,17.0,17.0,17.0,17.0,17.0,158900.0,5431.0,22000.0,20.1,15.1,2500.0,6.8,1073000000000.0,63100000.0,21.9,0.0,17.0,2676.0,1.3311258278145697,11618.48646658074,BM
VLF,0.7,0.7,0.0,0.0,0.0,0.0,300.0,0.0,1.0,0.6,0.0,0.0,8000000000.0,11960000.0,0.0,0.93,43.0,0.0,1.6666666666666667,39866.66666666667,BM
VLG,4.9,4.9,0.0,0.0,0.0,0.0,852.0,30.0,5.4,3.8,300.0,14.5,70000000000.0,14210000.0,11.4,0.0,3.0,945.0,1.4210526315789476,16678.403755868545,BM
VLW,9.2,9.2,0.0,0.0,0.0,0.0,43.0,30.0,14.3,7.7,1500.0,6.0,266000000000.0,28900000.0,11.6,0.0,13.0,1024.0,1.8571428571428572,672093.0232558139,BM
VMC,10.9,10.7,10.8,10.7,11.0,17200.0,11244.0,10329.0,19.8,10.0,1400.0,8.1,218000000000.0,20000000.0,18.4,0.34,7.0,13936.0,1.98,1778.7264318747777,BM
VMD,24.6,24.8,24.6,24.6,24.6,100.0,1305.0,204.0,26.8,16.7,1700.0,14.5,380000000000.0,15440000.0,23.7,0.07,7.0,1735.0,1.6047904191616769,11831.417624521073,BM
VMG,2.6,2.7,2.6,2.6,2.6,500.0,704.0,470.0,3.2,1.7,-500.0,-5.1,25000000000.0,9600000.0,4.3,0.01,-12.0,1039.0,1.8823529411764708,13636.363636363636,BM
VMS,8.1,9.0,8.1,8.1,8.1,200.0,437.0,0.0,12.1,4.4,700.0,12.2,73000000000.0,9000000.0,0.0,1.03,4.0,0.0,2.7499999999999996,20594.965675057207,BM
VNA,3.1,3.1,3.0,3.0,3.1,41600.0,129740.0,77728.0,7.0,1.0,2400.0,1.3,62000000000.0,20000000.0,3.1,0.27,76.0,1270.0,7.0,154.15446277169724,BM
VNB,16.0,17.0,16.0,16.0,16.0,500.0,2378.0,300.0,19.9,12.6,1300.0,12.0,1087000000000.0,67910000.0,12.4,0.0,11.0,431.0,1.5793650793650793,28557.611438183347,BM
VNC,32.1,32.1,0.0,0.0,0.0,0.0,441.0,482.0,43.5,32.1,4000.0,8.0,337000000000.0,10500000.0,20.6,0.34,20.0,3260.0,1.355140186915888,23809.52380952381,BM
VND,14.4,14.45,14.45,14.15,14.45,163940.0,323380.0,168792.0,17.8,13.5,1300.0,11.4,3174000000000.0,220430000.0,14.1,0.86,9.0,1998.0,1.3185185185185186,681.6438864493784,BM
VNE,3.62,3.6,3.65,3.35,3.65,120860.0,173553.0,214946.0,4.8,2.9,-300.0,-14.3,327000000000.0,88830000.0,11.0,1.02,-2.0,1152.0,1.6551724137931034,511.83212044735615,BM
VNF,29.4,32.6,29.4,29.4,29.4,100.0,32.0,20.0,32.6,17.7,3000.0,9.8,247000000000.0,8390000.0,42.1,0.7,7.0,3862.0,1.84180790960452,262187.5,BM
VNG,19.9,19.95,19.95,19.8,19.95,337440.0,316853.0,321236.0,24.1,18.0,500.0,42.2,1844000000000.0,92670000.0,11.7,0.43,5.0,957.0,1.338888888888889,292.47000975215633,BM
VNH,0.7,0.6,0.7,0.7,0.7,9600.0,466.0,390.0,1.1,0.3,0.0,0.0,6000000000.0,8020000.0,1.0,1.06,23.0,0.0,3.666666666666667,17210.300429184546,BM
VNI,9.8,9.8,0.0,0.0,0.0,0.0,130.0,110.0,12.9,8.1,0.0,0.0,103000000000.0,10340000.0,0.0,0.21,-7.0,0.0,1.5925925925925928,79538.46153846155,BM
VNL,14.4,14.4,0.0,0.0,0.0,0.0,991.0,47.0,17.5,11.8,2100.0,7.0,130000000000.0,9000000.0,23.8,-1.63,9.0,2903.0,1.483050847457627,9081.735620585268,BM
VNM,118.3,117.9,118.2,118.2,119.0,625390.0,959119.0,745046.0,146.1,115.1,6100.0,19.3,206042000000000.0,1741690000.0,16.0,0.68,38.0,5534.0,1.269331016507385,1815.9269079227918,BM
VNP,5.0,5.0,5.0,5.0,5.0,400.0,6044.0,4945.0,6.1,4.3,-800.0,-6.0,97000000000.0,19430000.0,9.1,0.0,-9.0,1781.0,1.4186046511627908,3214.75843812045,BM
VNR,22.0,22.0,0.0,0.0,0.0,0.0,8400.0,55722.0,22.0,17.0,2200.0,10.2,2884000000000.0,131080000.00000001,22.9,0.41,10.0,2021.0,1.2941176470588236,15604.761904761906,BM
VNS,11.65,11.0,11.0,11.0,11.75,78480.0,43717.0,38968.0,16.4,9.8,1900.0,6.2,791000000000.0,67860000.0,25.8,-0.2,7.0,1424.0,1.6734693877551017,1552.25655923325,BM
VNT,46.4,42.3,46.4,46.4,46.4,100.0,1018.0,11.0,59.0,24.3,700.0,65.3,554000000000.0,11890000.0,17.8,0.45,4.0,2297.0,2.42798353909465,11679.764243614933,BM
VNX,56.7,64.9,61.0,56.7,70.0,3700.0,715.0,1720.0,84.3,0.8,0.0,0.0,69000000000.0,1430000.0,0.0,0.0,36.0,0.0,105.37499999999999,2000.0,BM
VNY,6.5,6.5,0.0,0.0,0.0,0.0,1.0,10.0,6.5,5.1,0.0,0.0,54000000000.0,8250000.0,0.0,0.0,53.0,0.0,1.2745098039215688,8250000.0,BM
VOC,10.8,11.0,10.8,10.8,10.8,300.0,12484.0,6040.0,15.8,9.5,1700.0,6.3,1315000000000.0,121800000.0,17.9,0.0,9.0,2532.0,1.6631578947368422,9756.48830503044,BM
VOS,1.63,1.58,1.64,1.56,1.64,591350.0,153382.0,121229.0,2.4,1.4,0.0,203.7,228000000000.0,138110000.0,4.2,-0.02,0.0,946.0,1.7142857142857144,900.4316021436675,BM
VPA,2.3,2.3,0.0,0.0,0.0,0.0,11.0,0.0,8.5,1.8,-2300.0,-1.0,35000000000.0,15080000.0,5.0,0.0,-45.0,-2494.0,4.722222222222222,1370909.0909090908,BM
VPB,20.4,20.55,20.6,20.35,20.95,1416280.0,2344427.0,1964512.0,22.6,17.9,3300.0,6.1,50118000000000.0,2456750000.0,16.5,1.03,20.0,2783.0,1.2625698324022347,1047.910640851688,BM
VPC,0.8,0.8,0.0,0.0,0.0,0.0,8971.0,29124.0,1.8,0.5,0.0,0.0,5000000000.0,5630000.0,0.4,1.05,-286.0,0.0,3.6,627.5777505294839,BM
VPD,15.5,16.0,15.7,15.5,16.0,9720.0,7147.0,2863.0,19.0,13.7,1400.0,11.3,1652000000000.0,106590000.0,11.8,-0.11,12.0,1617.0,1.3868613138686132,14913.949909052752,BM
VPG,23.1,23.1,23.1,23.0,23.2,80360.0,138091.0,166402.0,23.3,15.5,1800.0,13.0,611000000000.0,26450000.0,13.3,0.52,13.0,2416.0,1.5032258064516129,191.5403610662534,BM
VPH,4.12,4.1,4.02,4.02,4.12,15690.0,28980.0,21905.0,5.7,4.1,1100.0,3.9,393000000000.0,95360000.0,10.5,-0.52,10.0,677.0,1.3902439024390245,3290.5452035886815,BM
VPI,42.4,42.2,42.2,42.1,42.45,610910.0,340727.0,380660.0,42.5,38.7,2200.0,19.3,6784000000000.0,160000000.0,14.0,0.13,16.0,1829.0,1.0981912144702841,469.58415388272726,BM
VPK,2.05,2.2,2.05,2.05,2.05,5010.0,7470.0,8140.0,3.9,1.9,-1300.0,-1.6,31000000000.0,15000000.0,4.3,0.06,-30.0,-2413.0,2.0526315789473686,2008.032128514056,BM
VPS,10.15,10.9,10.15,10.15,10.15,10.0,406.0,25.0,13.6,9.0,700.0,14.2,248000000000.0,24460000.0,13.5,-0.43,6.0,1307.0,1.511111111111111,60246.30541871921,BM
VQC,14.1,14.1,0.0,0.0,0.0,0.0,103.0,20.0,17.9,6.4,2600.0,5.4,51000000000.0,3600000.0,23.2,0.0,11.0,44485.0,2.7968749999999996,34951.45631067961,BM
VRC,14.55,15.6,14.55,14.55,14.55,20490.0,554258.0,348557.0,25.3,14.8,2500.0,5.9,728000000000.0,50000000.0,25.2,0.14,10.0,5072.0,1.7094594594594594,90.2106961018154,BM
VRE,34.6,34.35,34.3,34.1,34.65,1272890.0,3067228.0,1042224.0,37.5,26.7,1100.0,30.2,80577000000000.0,2328820000.0,12.0,1.89,10.0,964.0,1.404494382022472,759.258848706389,BM
VRG,9.0,9.1,8.9,8.8,9.0,14700.0,54678.0,31837.0,16.7,4.7,300.0,26.6,233000000000.0,25890000.0,10.4,0.0,3.0,91.0,3.553191489361702,473.4993964665862,BM
VSA,16.1,16.1,0.0,0.0,0.0,0.0,884.0,370.0,19.6,15.2,2500.0,6.5,227000000000.0,14100000.0,25.5,0.03,10.0,4176.0,1.2894736842105265,15950.22624434389,BM
VSC,28.0,27.4,27.4,27.4,28.0,347650.0,119818.0,128622.0,38.6,23.7,5000.0,5.6,1543000000000.0,55120000.0,35.7,0.96,17.0,5770.0,1.628691983122363,460.03104708808354,BM
VSE,6.0,6.0,0.0,0.0,0.0,0.0,262.0,930.0,14.2,5.6,0.0,0.0,54000000000.0,8940000.0,0.0,0.0,7.0,0.0,2.5357142857142856,34122.13740458015,BM
VSF,9.4,8.3,9.4,7.1,9.4,5900.0,585.0,1353.0,12.0,5.7,-700.0,-13.9,1079000000000.0,114830000.0,28.5,0.0,-2.0,0.0,2.1052631578947367,196290.59829059828,BM
VSG,1.3,1.4,1.3,1.3,1.3,4000.0,484.0,4000.0,2.1,1.4,0.0,0.0,14000000000.0,11040000.0,-32.3,1.36,15.0,0.0,1.5000000000000002,22809.917355371897,BM
VSH,22.2,21.6,21.65,21.65,22.2,7450.0,15314.0,22018.0,22.7,16.6,700.0,33.2,4579000000000.0,202240000.0,15.3,-0.27,4.0,1633.0,1.3674698795180722,13206.216533890558,BM
VSI,23.4,23.5,23.4,23.4,23.4,10.0,823.0,1840.0,31.9,21.2,1500.0,15.9,309000000000.0,13200000.0,15.1,-0.38,9.0,2510.0,1.5047169811320755,16038.882138517618,BM
VSM,10.0,10.0,0.0,0.0,0.0,0.0,264.0,10.0,12.6,9.2,2400.0,4.2,30000000000.0,3050000.0,15.7,-0.22,15.0,2338.0,1.3695652173913044,11553.030303030302,BM
VSN,30.5,31.3,30.4,30.4,30.5,700.0,1044.0,1112.0,43.3,30.0,2200.0,13.6,2468000000000.0,80910000.0,13.1,0.0,17.0,1520.0,1.4433333333333331,77500.0,BM
VST,0.7,0.7,0.0,0.0,0.0,0.0,899.0,13.0,0.9,0.4,-4800.0,-0.1,43000000000.0,61000000.0,-22.5,0.31,21.0,-3106.0,2.25,67853.17018909901,BM
VT1,20.8,20.8,0.0,0.0,0.0,0.0,799.0,0.0,34.4,9.8,300.0,73.5,42000000000.0,2000000.0,16.3,0.0,7.0,0.0,3.5102040816326525,2503.1289111389237,BM
VT8,22.5,22.5,0.0,0.0,0.0,0.0,671.0,0.0,27.0,17.0,0.0,0.0,170000000000.0,7550000.0,29.2,0.0,0.0,0.0,1.588235294117647,11251.862891207153,BM
VTA,5.6,5.6,0.0,0.0,0.0,0.0,337.0,0.0,8.9,4.9,1500.0,3.8,45000000000.0,8000000.0,9.5,1.77,16.0,816.0,1.816326530612245,23738.872403560832,BM
VTB,16.5,15.85,16.9,14.75,16.9,720.0,1324.0,3464.0,17.0,12.1,1700.0,9.7,198000000000.0,10890000.0,18.8,0.34,11.0,2116.0,1.4049586776859504,8225.075528700907,BM
VTC,6.0,6.0,6.6,6.0,6.6,13100.0,1027.0,97.0,9.0,5.5,500.0,12.2,27000000000.0,4530000.0,18.6,-0.03,4.0,3367.0,1.6363636363636365,4410.905550146057,BM
